protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1963-höst-ak--31,0,1,-1,,metadata,,
prot-1963-höst-ak--31,0,2,-1,,metadata,,
prot-1963-höst-ak--31,0,3,-1,,metadata,,
prot-1963-höst-ak--31,0,5,-1,,metadata,,
prot-1963-höst-ak--31,0,6,-1,,metadata,,
prot-1963-höst-ak--31,0,11,-1,,metadata,,
prot-1963-höst-ak--31,0,13,-1,,metadata,,
prot-1963-höst-ak--31,1,0,-1,,metadata,,
prot-1963-höst-ak--31,1,4,-1,,metadata,,
prot-1963-höst-ak--31,1,5,-1,,metadata,,
prot-1963-höst-ak--31,1,6,-1,,metadata,,
prot-1963-höst-ak--31,1,7,-1,,metadata,,
prot-1963-höst-ak--31,1,8,-1,,metadata,,
prot-1963-höst-ak--31,1,9,-1,,metadata,,
prot-1963-höst-ak--31,1,10,-1,,metadata,,
prot-1963-höst-ak--31,2,0,-1,,metadata,,
prot-1963-höst-ak--31,2,1,-1,,metadata,,
prot-1963-höst-ak--31,2,2,-1,,metadata,,
prot-1963-höst-ak--31,2,3,-1,,metadata,,
prot-1963-höst-ak--31,3,0,-1,,metadata,,
prot-1963-höst-ak--31,3,1,-1,,metadata,,
prot-1963-höst-ak--31,4,0,-1,,metadata,,
prot-1963-höst-ak--31,4,1,-1,,metadata,,
prot-1963-höst-ak--31,5,0,-1,,metadata,,
prot-1963-höst-ak--31,5,1,-1,,metadata,,
prot-1963-höst-ak--31,6,0,-1,,metadata,,
prot-1963-höst-ak--31,6,1,-1,,metadata,,
prot-1963-höst-ak--31,7,0,-1,,metadata,,
prot-1963-höst-ak--31,7,1,-1,,metadata,,
prot-1963-höst-ak--31,8,0,-1,,metadata,,
prot-1963-höst-ak--31,8,1,-1,,metadata,,
prot-1963-höst-ak--31,8,5,0,f0d538d10bda4e34,speech_start,james_dickson_e3663d,prot-1963-höst-ak--31-james_dickson_e3663d-8-5-0
prot-1963-höst-ak--31,8,5,0,0ba23c147c1beed8,speech_start,james_dickson_e3663d,prot-1963-höst-ak--31-james_dickson_e3663d-8-5-0
prot-1963-höst-ak--31,8,10,-1,,metadata,,
prot-1963-höst-ak--31,9,0,-1,,metadata,,
prot-1963-höst-ak--31,9,1,-1,,metadata,,
prot-1963-höst-ak--31,10,0,-1,,metadata,,
prot-1963-höst-ak--31,10,1,-1,,metadata,,
prot-1963-höst-ak--31,10,7,0,f0d538d10bda4e34,speech_start,olof_hammar_787346,prot-1963-höst-ak--31-olof_hammar_787346-10-7-0
prot-1963-höst-ak--31,10,7,0,0ba23c147c1beed8,speech_start,olof_hammar_787346,prot-1963-höst-ak--31-olof_hammar_787346-10-7-0
prot-1963-höst-ak--31,11,0,-1,,metadata,,
prot-1963-höst-ak--31,11,1,-1,,metadata,,
prot-1963-höst-ak--31,12,0,-1,,metadata,,
prot-1963-höst-ak--31,12,1,-1,,metadata,,
prot-1963-höst-ak--31,13,0,-1,,metadata,,
prot-1963-höst-ak--31,13,1,-1,,metadata,,
prot-1963-höst-ak--31,14,0,-1,,metadata,,
prot-1963-höst-ak--31,14,1,-1,,metadata,,
prot-1963-höst-ak--31,14,5,0,f0d538d10bda4e34,speech_start,august_spangberg_4ac27b,prot-1963-höst-ak--31-august_spangberg_4ac27b-14-5-0
prot-1963-höst-ak--31,14,5,0,0ba23c147c1beed8,speech_start,august_spangberg_4ac27b,prot-1963-höst-ak--31-august_spangberg_4ac27b-14-5-0
prot-1963-höst-ak--31,15,0,-1,,metadata,,
prot-1963-höst-ak--31,15,1,-1,,metadata,,
prot-1963-höst-ak--31,16,0,-1,,metadata,,
prot-1963-höst-ak--31,16,1,-1,,metadata,,
prot-1963-höst-ak--31,17,0,-1,,metadata,,
prot-1963-höst-ak--31,17,1,-1,,metadata,,
prot-1963-höst-ak--31,18,0,-1,,metadata,,
prot-1963-höst-ak--31,18,1,-1,,metadata,,
prot-1963-höst-ak--31,19,0,-1,,metadata,,
prot-1963-höst-ak--31,19,1,-1,,metadata,,
prot-1963-höst-ak--31,19,5,0,f0d538d10bda4e34,speech_start,sixten_palm_7e5e06,prot-1963-höst-ak--31-sixten_palm_7e5e06-19-5-0
prot-1963-höst-ak--31,19,5,0,0ba23c147c1beed8,speech_start,sixten_palm_7e5e06,prot-1963-höst-ak--31-sixten_palm_7e5e06-19-5-0
prot-1963-höst-ak--31,20,0,-1,,metadata,,
prot-1963-höst-ak--31,20,1,-1,,metadata,,
prot-1963-höst-ak--31,21,0,-1,,metadata,,
prot-1963-höst-ak--31,21,1,-1,,metadata,,
prot-1963-höst-ak--31,22,0,-1,,metadata,,
prot-1963-höst-ak--31,22,1,-1,,metadata,,
prot-1963-höst-ak--31,23,0,-1,,metadata,,
prot-1963-höst-ak--31,23,1,-1,,metadata,,
prot-1963-höst-ak--31,24,0,-1,,metadata,,
prot-1963-höst-ak--31,24,1,-1,,metadata,,
prot-1963-höst-ak--31,24,4,0,f0d538d10bda4e34,speech_start,helmer_holmberg_81a9c1,prot-1963-höst-ak--31-helmer_holmberg_81a9c1-24-4-0
prot-1963-höst-ak--31,24,4,0,0ba23c147c1beed8,speech_start,helmer_holmberg_81a9c1,prot-1963-höst-ak--31-helmer_holmberg_81a9c1-24-4-0
prot-1963-höst-ak--31,25,0,-1,,metadata,,
prot-1963-höst-ak--31,25,1,-1,,metadata,,
prot-1963-höst-ak--31,26,0,-1,,metadata,,
prot-1963-höst-ak--31,26,1,-1,,metadata,,
prot-1963-höst-ak--31,27,0,-1,,metadata,,
prot-1963-höst-ak--31,27,1,-1,,metadata,,
prot-1963-höst-ak--31,27,7,0,f0d538d10bda4e34,speech_start,,prot-1963-höst-ak--31-unk-27-7-0
prot-1963-höst-ak--31,27,7,0,0ba23c147c1beed8,speech_start,,prot-1963-höst-ak--31-unk-27-7-0
prot-1963-höst-ak--31,28,0,-1,,metadata,,
prot-1963-höst-ak--31,28,1,-1,,metadata,,
prot-1963-höst-ak--31,29,0,-1,,metadata,,
prot-1963-höst-ak--31,29,1,-1,,metadata,,
prot-1963-höst-ak--31,30,0,-1,,metadata,,
prot-1963-höst-ak--31,30,1,-1,,metadata,,
prot-1963-höst-ak--31,31,0,-1,,metadata,,
