protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1963--fk--4,0,2,-1,,metadata,,
prot-1963--fk--4,0,4,-1,,metadata,,
prot-1963--fk--4,0,6,-1,,metadata,,
prot-1963--fk--4,0,7,-1,,metadata,,
prot-1963--fk--4,0,8,-1,,metadata,,
prot-1963--fk--4,0,9,-1,,metadata,,
prot-1963--fk--4,0,10,-1,,metadata,,
prot-1963--fk--4,0,13,-1,,metadata,,
prot-1963--fk--4,1,2,-1,,metadata,,
prot-1963--fk--4,1,17,-1,,metadata,,
prot-1963--fk--4,2,0,-1,,metadata,,
prot-1963--fk--4,2,1,-1,,metadata,,
prot-1963--fk--4,2,2,-1,,metadata,,
prot-1963--fk--4,2,3,-1,,metadata,,
prot-1963--fk--4,2,5,0,0ba23c147c1beed8,speech_start,goran_karlsson_9ea3a2,prot-1963--fk--4-goran_karlsson_9ea3a2-2-5-0
prot-1963--fk--4,3,0,-1,,metadata,,
prot-1963--fk--4,3,2,-1,,metadata,,
prot-1963--fk--4,4,0,-1,,metadata,,
prot-1963--fk--4,4,2,-1,,metadata,,
prot-1963--fk--4,4,3,-1,,metadata,,
prot-1963--fk--4,5,0,-1,,metadata,,
prot-1963--fk--4,5,1,-1,,metadata,,
prot-1963--fk--4,5,3,0,f0d538d10bda4e34,speech_start,stig_stefanson_82bafb,prot-1963--fk--4-stig_stefanson_82bafb-5-3-0
prot-1963--fk--4,5,3,0,0ba23c147c1beed8,speech_start,stig_stefanson_82bafb,prot-1963--fk--4-stig_stefanson_82bafb-5-3-0
prot-1963--fk--4,5,4,-1,,metadata,,
prot-1963--fk--4,6,0,-1,,metadata,,
prot-1963--fk--4,6,2,-1,,metadata,,
prot-1963--fk--4,6,3,-1,,metadata,,
prot-1963--fk--4,6,4,-1,,metadata,,
prot-1963--fk--4,7,0,-1,,metadata,,
prot-1963--fk--4,7,2,-1,,metadata,,
prot-1963--fk--4,8,0,-1,,metadata,,
prot-1963--fk--4,8,2,-1,,metadata,,
prot-1963--fk--4,8,3,-1,,metadata,,
prot-1963--fk--4,9,0,-1,,metadata,,
prot-1963--fk--4,9,1,-1,,metadata,,
prot-1963--fk--4,9,3,-1,,metadata,,
prot-1963--fk--4,10,0,-1,,metadata,,
prot-1963--fk--4,10,2,-1,,metadata,,
prot-1963--fk--4,10,3,-1,,metadata,,
prot-1963--fk--4,11,0,-1,,metadata,,
prot-1963--fk--4,11,2,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1963--fk--4-yngve_nilsson_1ed349-11-2-0
prot-1963--fk--4,11,3,-1,,metadata,,
prot-1963--fk--4,12,0,-1,,metadata,,
prot-1963--fk--4,12,2,-1,,metadata,,
prot-1963--fk--4,13,0,-1,,metadata,,
prot-1963--fk--4,13,1,-1,,metadata,,
prot-1963--fk--4,13,2,0,f0d538d10bda4e34,speech_start,ivan_svanstrom_77a3c4,prot-1963--fk--4-ivan_svanstrom_77a3c4-13-2-0
prot-1963--fk--4,13,2,0,0ba23c147c1beed8,speech_start,ivan_svanstrom_77a3c4,prot-1963--fk--4-ivan_svanstrom_77a3c4-13-2-0
prot-1963--fk--4,13,3,-1,,metadata,,
prot-1963--fk--4,14,0,-1,,metadata,,
prot-1963--fk--4,14,2,-1,,metadata,,
prot-1963--fk--4,14,3,-1,,metadata,,
prot-1963--fk--4,14,4,-1,,metadata,,
prot-1963--fk--4,15,0,-1,,metadata,,
prot-1963--fk--4,15,1,-1,,metadata,,
prot-1963--fk--4,15,2,-1,,metadata,,
prot-1963--fk--4,15,4,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--4-unk-15-4-0
prot-1963--fk--4,15,4,0,0ba23c147c1beed8,speech_start,,prot-1963--fk--4-unk-15-4-0
prot-1963--fk--4,15,5,-1,,metadata,,
prot-1963--fk--4,16,0,-1,,metadata,,
prot-1963--fk--4,16,2,-1,,metadata,,
prot-1963--fk--4,16,3,-1,,metadata,,
prot-1963--fk--4,16,4,-1,,metadata,,
