protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1963-höst-ak--32,0,2,-1,,metadata,,
prot-1963-höst-ak--32,0,4,-1,,metadata,,
prot-1963-höst-ak--32,0,5,-1,,metadata,,
prot-1963-höst-ak--32,0,7,-1,,metadata,,
prot-1963-höst-ak--32,0,11,-1,,metadata,,
prot-1963-höst-ak--32,1,0,-1,,metadata,,
prot-1963-höst-ak--32,1,3,-1,,metadata,,
prot-1963-höst-ak--32,1,7,-1,,metadata,,
prot-1963-höst-ak--32,1,8,-1,,metadata,,
prot-1963-höst-ak--32,1,9,-1,,metadata,,
prot-1963-höst-ak--32,1,10,-1,,metadata,,
prot-1963-höst-ak--32,1,11,-1,,metadata,,
prot-1963-höst-ak--32,1,12,-1,,metadata,,
prot-1963-höst-ak--32,1,13,-1,,metadata,,
prot-1963-höst-ak--32,1,14,-1,,metadata,,
prot-1963-höst-ak--32,2,0,-1,,metadata,,
prot-1963-höst-ak--32,2,1,-1,,metadata,,
prot-1963-höst-ak--32,2,2,-1,,metadata,,
prot-1963-höst-ak--32,2,3,-1,,metadata,,
prot-1963-höst-ak--32,2,5,-1,,metadata,,
prot-1963-höst-ak--32,3,0,-1,,metadata,,
prot-1963-höst-ak--32,3,1,-1,,metadata,,
prot-1963-höst-ak--32,4,0,-1,,metadata,,
prot-1963-höst-ak--32,4,1,-1,,metadata,,
prot-1963-höst-ak--32,4,5,-1,,metadata,,
prot-1963-höst-ak--32,4,7,-1,,metadata,,
prot-1963-höst-ak--32,4,10,-1,,metadata,,
prot-1963-höst-ak--32,4,18,-1,,metadata,,
prot-1963-höst-ak--32,4,21,-1,,metadata,,
prot-1963-höst-ak--32,5,0,-1,,metadata,,
prot-1963-höst-ak--32,5,2,-1,,metadata,,
prot-1963-höst-ak--32,5,3,-1,,metadata,,
prot-1963-höst-ak--32,5,5,-1,,metadata,,
prot-1963-höst-ak--32,5,7,-1,,metadata,,
prot-1963-höst-ak--32,5,8,-1,,metadata,,
prot-1963-höst-ak--32,5,10,-1,,metadata,,
prot-1963-höst-ak--32,5,12,-1,,metadata,,
prot-1963-höst-ak--32,6,0,-1,,metadata,,
prot-1963-höst-ak--32,6,1,-1,,metadata,,
prot-1963-höst-ak--32,7,0,-1,,metadata,,
prot-1963-höst-ak--32,7,1,-1,,metadata,,
prot-1963-höst-ak--32,8,0,-1,,metadata,,
prot-1963-höst-ak--32,8,1,-1,,metadata,,
prot-1963-höst-ak--32,9,0,-1,,metadata,,
prot-1963-höst-ak--32,9,1,-1,,metadata,,
prot-1963-höst-ak--32,10,0,-1,,metadata,,
prot-1963-höst-ak--32,10,1,-1,,metadata,,
prot-1963-höst-ak--32,10,11,-1,,metadata,,
prot-1963-höst-ak--32,11,0,-1,,metadata,,
prot-1963-höst-ak--32,11,1,-1,,metadata,,
prot-1963-höst-ak--32,11,4,-1,,metadata,,
prot-1963-höst-ak--32,11,6,-1,,metadata,,
prot-1963-höst-ak--32,11,8,-1,,metadata,,
prot-1963-höst-ak--32,12,0,-1,,metadata,,
prot-1963-höst-ak--32,12,1,-1,,metadata,,
prot-1963-höst-ak--32,12,6,-1,,metadata,,
prot-1963-höst-ak--32,13,0,-1,,metadata,,
prot-1963-höst-ak--32,13,4,-1,,metadata,,
prot-1963-höst-ak--32,13,7,-1,,metadata,,
prot-1963-höst-ak--32,13,10,-1,,metadata,,
prot-1963-höst-ak--32,13,12,-1,,metadata,,
prot-1963-höst-ak--32,14,0,-1,,metadata,,
prot-1963-höst-ak--32,14,2,-1,,metadata,,
prot-1963-höst-ak--32,14,5,-1,,metadata,,
prot-1963-höst-ak--32,14,6,-1,,metadata,,
prot-1963-höst-ak--32,14,7,-1,,metadata,,
prot-1963-höst-ak--32,14,8,-1,,metadata,,
prot-1963-höst-ak--32,14,9,-1,,metadata,,
prot-1963-höst-ak--32,14,11,-1,,metadata,,
prot-1963-höst-ak--32,15,0,-1,,metadata,,
prot-1963-höst-ak--32,15,1,-1,,metadata,,
prot-1963-höst-ak--32,15,3,-1,,metadata,,
prot-1963-höst-ak--32,15,6,-1,,metadata,,
prot-1963-höst-ak--32,15,7,-1,,metadata,,
prot-1963-höst-ak--32,15,8,-1,,metadata,,
prot-1963-höst-ak--32,15,11,-1,,metadata,,
prot-1963-höst-ak--32,15,14,-1,,metadata,,
prot-1963-höst-ak--32,15,18,-1,,metadata,,
prot-1963-höst-ak--32,15,24,0,f0d538d10bda4e34,speech_start,marta_boman_d4fe90,prot-1963-höst-ak--32-marta_boman_d4fe90-15-24-0
prot-1963-höst-ak--32,15,24,0,0ba23c147c1beed8,speech_start,marta_boman_d4fe90,prot-1963-höst-ak--32-marta_boman_d4fe90-15-24-0
prot-1963-höst-ak--32,16,0,-1,,metadata,,
prot-1963-höst-ak--32,16,1,-1,,metadata,,
prot-1963-höst-ak--32,16,3,-1,,metadata,,
prot-1963-höst-ak--32,16,10,-1,,metadata,,
prot-1963-höst-ak--32,17,0,-1,,metadata,,
prot-1963-höst-ak--32,17,1,-1,,metadata,,
prot-1963-höst-ak--32,17,3,-1,,metadata,,
prot-1963-höst-ak--32,18,0,-1,,metadata,,
prot-1963-höst-ak--32,18,1,-1,,metadata,,
prot-1963-höst-ak--32,18,3,-1,,metadata,,
prot-1963-höst-ak--32,18,10,-1,,metadata,,
prot-1963-höst-ak--32,19,0,-1,,metadata,,
prot-1963-höst-ak--32,19,1,-1,,metadata,,
prot-1963-höst-ak--32,19,3,-1,,metadata,,
prot-1963-höst-ak--32,20,0,-1,,metadata,,
prot-1963-höst-ak--32,20,1,-1,,metadata,,
prot-1963-höst-ak--32,20,3,-1,,metadata,,
prot-1963-höst-ak--32,20,5,0,f0d538d10bda4e34,speech_start,marta_boman_d4fe90,prot-1963-höst-ak--32-marta_boman_d4fe90-20-5-0
