protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1963-höst-fk--32,0,0,-1,,metadata,,
prot-1963-höst-fk--32,0,2,-1,,metadata,,
prot-1963-höst-fk--32,0,4,-1,,metadata,,
prot-1963-höst-fk--32,0,5,-1,,metadata,,
prot-1963-höst-fk--32,0,6,-1,,metadata,,
prot-1963-höst-fk--32,0,7,-1,,metadata,,
prot-1963-höst-fk--32,0,8,-1,,metadata,,
prot-1963-höst-fk--32,0,10,-1,,metadata,,
prot-1963-höst-fk--32,0,15,-1,,metadata,,
prot-1963-höst-fk--32,0,18,-1,,metadata,,
prot-1963-höst-fk--32,1,0,-1,,metadata,,
prot-1963-höst-fk--32,1,4,-1,,metadata,,
prot-1963-höst-fk--32,1,5,-1,,metadata,,
prot-1963-höst-fk--32,1,6,-1,,metadata,,
prot-1963-höst-fk--32,1,7,-1,,metadata,,
prot-1963-höst-fk--32,1,8,-1,,metadata,,
prot-1963-höst-fk--32,1,9,-1,,metadata,,
prot-1963-höst-fk--32,1,10,-1,,metadata,,
prot-1963-höst-fk--32,1,11,-1,,metadata,,
prot-1963-höst-fk--32,2,0,-1,,metadata,,
prot-1963-höst-fk--32,2,1,-1,,metadata,,
prot-1963-höst-fk--32,2,2,-1,,metadata,,
prot-1963-höst-fk--32,2,3,-1,,metadata,,
prot-1963-höst-fk--32,3,0,-1,,metadata,,
prot-1963-höst-fk--32,3,2,-1,,metadata,,
prot-1963-höst-fk--32,3,4,-1,,metadata,,
prot-1963-höst-fk--32,3,5,-1,,metadata,,
prot-1963-höst-fk--32,3,6,-1,,metadata,,
prot-1963-höst-fk--32,4,0,-1,,metadata,,
prot-1963-höst-fk--32,4,1,-1,,metadata,,
prot-1963-höst-fk--32,4,9,-1,,metadata,,
prot-1963-höst-fk--32,4,10,-1,,metadata,,
prot-1963-höst-fk--32,5,0,-1,,metadata,,
prot-1963-höst-fk--32,5,1,-1,,metadata,,
prot-1963-höst-fk--32,5,2,-1,,metadata,,
prot-1963-höst-fk--32,5,3,-1,,metadata,,
prot-1963-höst-fk--32,5,7,0,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,prot-1963-höst-fk--32-bertil_jonasson_4d58ce-5-7-0
prot-1963-höst-fk--32,5,7,0,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,prot-1963-höst-fk--32-bertil_jonasson_4d58ce-5-7-0
prot-1963-höst-fk--32,6,0,-1,,metadata,,
prot-1963-höst-fk--32,6,1,-1,,metadata,,
prot-1963-höst-fk--32,6,5,0,560e61985149f31c,speech_start,eric_holmqvist_e530b7,prot-1963-höst-fk--32-eric_holmqvist_e530b7-6-5-0
prot-1963-höst-fk--32,7,0,-1,,metadata,,
prot-1963-höst-fk--32,7,1,-1,,metadata,,
prot-1963-höst-fk--32,7,4,0,0ba23c147c1beed8,speech_start,lage_svedberg_2c9670,prot-1963-höst-fk--32-lage_svedberg_2c9670-7-4-0
prot-1963-höst-fk--32,8,0,-1,,metadata,,
prot-1963-höst-fk--32,8,1,-1,,metadata,,
prot-1963-höst-fk--32,8,3,0,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,prot-1963-höst-fk--32-bertil_jonasson_4d58ce-8-3-0
prot-1963-höst-fk--32,8,3,0,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,prot-1963-höst-fk--32-bertil_jonasson_4d58ce-8-3-0
prot-1963-höst-fk--32,8,4,0,f0d538d10bda4e34,speech_start,ivan_svanstrom_77a3c4,prot-1963-höst-fk--32-ivan_svanstrom_77a3c4-8-4-0
prot-1963-höst-fk--32,8,4,0,0ba23c147c1beed8,speech_start,ivan_svanstrom_77a3c4,prot-1963-höst-fk--32-ivan_svanstrom_77a3c4-8-4-0
prot-1963-höst-fk--32,9,0,-1,,metadata,,
prot-1963-höst-fk--32,9,1,-1,,metadata,,
prot-1963-höst-fk--32,9,3,0,560e61985149f31c,speech_start,eric_holmqvist_e530b7,prot-1963-höst-fk--32-eric_holmqvist_e530b7-9-3-0
prot-1963-höst-fk--32,9,5,0,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,prot-1963-höst-fk--32-bertil_jonasson_4d58ce-9-5-0
prot-1963-höst-fk--32,9,5,0,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,prot-1963-höst-fk--32-bertil_jonasson_4d58ce-9-5-0
prot-1963-höst-fk--32,10,0,-1,,metadata,,
prot-1963-höst-fk--32,10,7,-1,,metadata,,
prot-1963-höst-fk--32,10,17,0,f0d538d10bda4e34,speech_start,sven_sundin_f0cdf1,prot-1963-höst-fk--32-sven_sundin_f0cdf1-10-17-0
prot-1963-höst-fk--32,10,17,0,0ba23c147c1beed8,speech_start,sven_sundin_f0cdf1,prot-1963-höst-fk--32-sven_sundin_f0cdf1-10-17-0
prot-1963-höst-fk--32,11,0,-1,,metadata,,
prot-1963-höst-fk--32,11,3,-1,,metadata,,
prot-1963-höst-fk--32,11,5,0,f0d538d10bda4e34,speech_start,erik_warnberg_f0d099,prot-1963-höst-fk--32-erik_warnberg_f0d099-11-5-0
prot-1963-höst-fk--32,11,5,0,0ba23c147c1beed8,speech_start,erik_warnberg_f0d099,prot-1963-höst-fk--32-erik_warnberg_f0d099-11-5-0
prot-1963-höst-fk--32,11,6,0,f0d538d10bda4e34,speech_start,sven_sundin_f0cdf1,prot-1963-höst-fk--32-sven_sundin_f0cdf1-11-6-0
