protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1963--ak--23,0,1,-1,,metadata,,
prot-1963--ak--23,0,3,-1,,metadata,,
prot-1963--ak--23,0,5,-1,,metadata,,
prot-1963--ak--23,0,6,-1,,metadata,,
prot-1963--ak--23,0,10,-1,,metadata,,
prot-1963--ak--23,0,15,-1,,metadata,,
prot-1963--ak--23,1,0,-1,,metadata,,
prot-1963--ak--23,1,3,-1,,metadata,,
prot-1963--ak--23,1,6,-1,,metadata,,
prot-1963--ak--23,1,7,-1,,metadata,,
prot-1963--ak--23,1,8,-1,,metadata,,
prot-1963--ak--23,1,9,-1,,metadata,,
prot-1963--ak--23,1,10,-1,,metadata,,
prot-1963--ak--23,1,11,-1,,metadata,,
prot-1963--ak--23,1,12,-1,,metadata,,
prot-1963--ak--23,1,13,-1,,metadata,,
prot-1963--ak--23,1,14,-1,,metadata,,
prot-1963--ak--23,1,15,-1,,metadata,,
prot-1963--ak--23,1,16,-1,,metadata,,
prot-1963--ak--23,1,17,-1,,metadata,,
prot-1963--ak--23,1,18,-1,,metadata,,
prot-1963--ak--23,1,19,-1,,metadata,,
prot-1963--ak--23,1,20,-1,,metadata,,
prot-1963--ak--23,2,0,-1,,metadata,,
prot-1963--ak--23,2,1,-1,,metadata,,
prot-1963--ak--23,2,2,-1,,metadata,,
prot-1963--ak--23,2,3,-1,,metadata,,
prot-1963--ak--23,2,5,-1,,metadata,,
prot-1963--ak--23,2,7,-1,,metadata,,
prot-1963--ak--23,2,13,0,f0d538d10bda4e34,speech_start,hans_nordgren_38e1fa,prot-1963--ak--23-hans_nordgren_38e1fa--1
prot-1963--ak--23,2,13,0,0ba23c147c1beed8,speech_start,hans_nordgren_38e1fa,prot-1963--ak--23-hans_nordgren_38e1fa--2
prot-1963--ak--23,3,0,-1,,metadata,,
prot-1963--ak--23,3,1,-1,,metadata,,
prot-1963--ak--23,4,0,-1,,metadata,,
prot-1963--ak--23,4,1,-1,,metadata,,
prot-1963--ak--23,4,7,0,f0d538d10bda4e34,speech_start,hans_nordgren_38e1fa,prot-1963--ak--23-hans_nordgren_38e1fa--3
prot-1963--ak--23,4,7,0,0ba23c147c1beed8,speech_start,hans_nordgren_38e1fa,prot-1963--ak--23-hans_nordgren_38e1fa--4
prot-1963--ak--23,4,10,-1,,metadata,,
prot-1963--ak--23,5,0,-1,,metadata,,
prot-1963--ak--23,5,1,-1,,metadata,,
prot-1963--ak--23,6,0,-1,,metadata,,
prot-1963--ak--23,6,1,-1,,metadata,,
prot-1963--ak--23,7,0,-1,,metadata,,
prot-1963--ak--23,7,1,-1,,metadata,,
prot-1963--ak--23,7,6,0,f0d538d10bda4e34,speech_start,olof_wiklund_289f79,prot-1963--ak--23-olof_wiklund_289f79--1
prot-1963--ak--23,7,6,0,0ba23c147c1beed8,speech_start,olof_wiklund_289f79,prot-1963--ak--23-olof_wiklund_289f79--2
prot-1963--ak--23,8,0,-1,,metadata,,
prot-1963--ak--23,8,1,-1,,metadata,,
prot-1963--ak--23,8,5,-1,,metadata,,
prot-1963--ak--23,8,8,-1,,metadata,,
prot-1963--ak--23,8,12,-1,,metadata,,
prot-1963--ak--23,9,0,-1,,metadata,,
prot-1963--ak--23,9,1,-1,,metadata,,
prot-1963--ak--23,9,4,0,f0d538d10bda4e34,speech_start,olof_wiklund_289f79,prot-1963--ak--23-olof_wiklund_289f79--3
prot-1963--ak--23,9,4,0,0ba23c147c1beed8,speech_start,olof_wiklund_289f79,prot-1963--ak--23-olof_wiklund_289f79--4
prot-1963--ak--23,9,6,-1,,metadata,,
prot-1963--ak--23,10,0,-1,,metadata,,
prot-1963--ak--23,10,1,-1,,metadata,,
prot-1963--ak--23,11,0,-1,,metadata,,
prot-1963--ak--23,11,1,-1,,metadata,,
prot-1963--ak--23,11,4,-1,,metadata,,
prot-1963--ak--23,11,5,0,f0d538d10bda4e34,speech_start,gunbjorg_thunvall_ff84ec,prot-1963--ak--23-gunbjorg_thunvall_ff84ec--1
prot-1963--ak--23,11,5,0,0ba23c147c1beed8,speech_start,gunbjorg_thunvall_ff84ec,prot-1963--ak--23-gunbjorg_thunvall_ff84ec--2
prot-1963--ak--23,12,0,-1,,metadata,,
prot-1963--ak--23,13,0,-1,,metadata,,
prot-1963--ak--23,13,1,-1,,metadata,,
prot-1963--ak--23,14,0,-1,,metadata,,
prot-1963--ak--23,14,1,-1,,metadata,,
prot-1963--ak--23,14,7,-1,,metadata,,
prot-1963--ak--23,15,0,-1,,metadata,,
prot-1963--ak--23,15,4,-1,,metadata,,
prot-1963--ak--23,15,9,-1,,metadata,,
prot-1963--ak--23,16,0,-1,,metadata,,
prot-1963--ak--23,16,1,-1,,metadata,,
prot-1963--ak--23,16,4,-1,,metadata,,
prot-1963--ak--23,17,0,-1,,metadata,,
prot-1963--ak--23,17,1,-1,,metadata,,
prot-1963--ak--23,17,5,-1,,metadata,,
prot-1963--ak--23,17,7,-1,,metadata,,
prot-1963--ak--23,18,0,-1,,metadata,,
prot-1963--ak--23,18,1,-1,,metadata,,
prot-1963--ak--23,19,0,-1,,metadata,,
prot-1963--ak--23,19,1,-1,,metadata,,
prot-1963--ak--23,19,7,0,f0d538d10bda4e34,speech_start,hans_nordgren_38e1fa,prot-1963--ak--23-hans_nordgren_38e1fa--5
prot-1963--ak--23,19,7,0,0ba23c147c1beed8,speech_start,hans_nordgren_38e1fa,prot-1963--ak--23-hans_nordgren_38e1fa--6
prot-1963--ak--23,20,0,-1,,metadata,,
prot-1963--ak--23,20,1,-1,,metadata,,
prot-1963--ak--23,21,0,-1,,metadata,,
prot-1963--ak--23,21,2,0,f0d538d10bda4e34,speech_start,hans_nordgren_38e1fa,prot-1963--ak--23-hans_nordgren_38e1fa--7
prot-1963--ak--23,21,2,0,0ba23c147c1beed8,speech_start,hans_nordgren_38e1fa,prot-1963--ak--23-hans_nordgren_38e1fa--8
prot-1963--ak--23,21,5,-1,,metadata,,
prot-1963--ak--23,21,6,-1,,metadata,,
prot-1963--ak--23,22,0,-1,,metadata,,
prot-1963--ak--23,22,1,-1,,metadata,,
prot-1963--ak--23,22,5,-1,,metadata,,
prot-1963--ak--23,22,8,-1,,metadata,,
prot-1963--ak--23,23,0,-1,,metadata,,
prot-1963--ak--23,23,1,-1,,metadata,,
prot-1963--ak--23,23,6,-1,,metadata,,
prot-1963--ak--23,24,0,-1,,metadata,,
prot-1963--ak--23,24,1,-1,,metadata,,
prot-1963--ak--23,24,6,-1,,metadata,,
prot-1963--ak--23,24,7,-1,,metadata,,
prot-1963--ak--23,24,8,-1,,metadata,,
prot-1963--ak--23,25,0,-1,,metadata,,
prot-1963--ak--23,25,1,-1,,metadata,,
prot-1963--ak--23,25,2,-1,,metadata,,
prot-1963--ak--23,25,3,-1,,metadata,,
prot-1963--ak--23,26,0,-1,,metadata,,
prot-1963--ak--23,26,1,-1,,metadata,,
prot-1963--ak--23,27,0,-1,,metadata,,
prot-1963--ak--23,27,1,-1,,metadata,,
prot-1963--ak--23,28,0,-1,,metadata,,
prot-1963--ak--23,28,1,-1,,metadata,,
prot-1963--ak--23,28,8,0,f0d538d10bda4e34,speech_start,,prot-1963--ak--23-unk--1
prot-1963--ak--23,28,8,0,0ba23c147c1beed8,speech_start,,prot-1963--ak--23-unk--2
prot-1963--ak--23,29,0,-1,,metadata,,
prot-1963--ak--23,29,1,-1,,metadata,,
prot-1963--ak--23,30,0,-1,,metadata,,
prot-1963--ak--23,30,1,-1,,metadata,,
prot-1963--ak--23,31,0,-1,,metadata,,
prot-1963--ak--23,31,1,-1,,metadata,,
prot-1963--ak--23,32,0,-1,,metadata,,
