protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1935--ak--18,0,0,-1,,metadata,,
prot-1935--ak--18,0,3,-1,,metadata,,
prot-1935--ak--18,0,4,-1,,metadata,,
prot-1935--ak--18,0,9,-1,,metadata,,
prot-1935--ak--18,1,0,-1,,metadata,,
prot-1935--ak--18,1,3,-1,,metadata,,
prot-1935--ak--18,2,0,-1,,metadata,,
prot-1935--ak--18,2,3,-1,,metadata,,
prot-1935--ak--18,2,5,-1,,metadata,,
prot-1935--ak--18,2,7,-1,,metadata,,
prot-1935--ak--18,2,9,-1,,metadata,,
prot-1935--ak--18,2,12,-1,,metadata,,
prot-1935--ak--18,2,16,-1,,metadata,,
prot-1935--ak--18,3,0,-1,,metadata,,
prot-1935--ak--18,4,0,-1,,metadata,,
prot-1935--ak--18,4,3,-1,,metadata,,
prot-1935--ak--18,4,4,-1,,metadata,,
prot-1935--ak--18,4,8,-1,,metadata,,
prot-1935--ak--18,5,0,-1,,metadata,,
prot-1935--ak--18,5,1,-1,,metadata,,
prot-1935--ak--18,5,2,-1,,metadata,,
prot-1935--ak--18,5,4,1,560e61985149f31c,speech_start,,prot-1935--ak--18-unk-5-4-1
prot-1935--ak--18,6,0,-1,,metadata,,
prot-1935--ak--18,6,3,-1,,metadata,,
prot-1935--ak--18,7,0,-1,,metadata,,
prot-1935--ak--18,8,0,-1,,metadata,,
prot-1935--ak--18,8,1,-1,,metadata,,
prot-1935--ak--18,8,4,-1,,metadata,,
prot-1935--ak--18,8,5,0,8f6bb79aaba3167f,speech_start,ivar_anderson_67005a,prot-1935--ak--18-ivar_anderson_67005a-8-5-0
prot-1935--ak--18,8,7,-1,,metadata,,
prot-1935--ak--18,8,8,0,8f6bb79aaba3167f,speech_start,,prot-1935--ak--18-unk-8-8-0
prot-1935--ak--18,8,10,-1,,metadata,,
prot-1935--ak--18,8,12,-1,,metadata,,
prot-1935--ak--18,8,13,-1,,metadata,,
prot-1935--ak--18,9,0,-1,,metadata,,
prot-1935--ak--18,9,3,-1,,metadata,,
prot-1935--ak--18,9,4,-1,,metadata,,
prot-1935--ak--18,9,5,-1,,metadata,,
prot-1935--ak--18,9,8,-1,,metadata,,
prot-1935--ak--18,9,10,-1,,metadata,,
prot-1935--ak--18,9,12,-1,,metadata,,
prot-1935--ak--18,10,0,-1,,metadata,,
prot-1935--ak--18,10,9,-1,,metadata,,
prot-1935--ak--18,10,11,-1,,metadata,,
prot-1935--ak--18,11,0,-1,,metadata,,
prot-1935--ak--18,11,1,-1,,metadata,,
prot-1935--ak--18,11,7,-1,,metadata,,
prot-1935--ak--18,11,9,-1,,metadata,,
prot-1935--ak--18,11,11,-1,,metadata,,
prot-1935--ak--18,12,0,-1,,metadata,,
prot-1935--ak--18,12,8,-1,,metadata,,
prot-1935--ak--18,13,0,-1,,metadata,,
