protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1935--ak--28,0,0,-1,,metadata,,
prot-1935--ak--28,0,3,-1,,metadata,,
prot-1935--ak--28,0,5,-1,,metadata,,
prot-1935--ak--28,0,7,-1,,metadata,,
prot-1935--ak--28,0,11,-1,,metadata,,
prot-1935--ak--28,0,13,-1,,metadata,,
prot-1935--ak--28,0,15,-1,,metadata,,
prot-1935--ak--28,1,0,-1,,metadata,,
prot-1935--ak--28,1,1,-1,,metadata,,
prot-1935--ak--28,1,3,-1,,metadata,,
prot-1935--ak--28,1,5,-1,,metadata,,
prot-1935--ak--28,1,8,-1,,metadata,,
prot-1935--ak--28,1,9,-1,,metadata,,
prot-1935--ak--28,2,0,-1,,metadata,,
prot-1935--ak--28,2,2,0,8f6bb79aaba3167f,speech_start,elof_lindberg_9c481d,prot-1935--ak--28-elof_lindberg_9c481d--1
prot-1935--ak--28,3,0,-1,,metadata,,
prot-1935--ak--28,3,2,0,8f6bb79aaba3167f,speech_start,,prot-1935--ak--28-unk--1
prot-1935--ak--28,3,5,-1,,metadata,,
prot-1935--ak--28,3,7,0,8f6bb79aaba3167f,speech_start,,prot-1935--ak--28-unk--2
prot-1935--ak--28,4,0,-1,,metadata,,
prot-1935--ak--28,4,1,-1,,metadata,,
prot-1935--ak--28,4,2,-1,,metadata,,
prot-1935--ak--28,4,3,0,8f6bb79aaba3167f,speech_start,olof_andersson_6b8a33,prot-1935--ak--28-olof_andersson_6b8a33--1
prot-1935--ak--28,5,0,-1,,metadata,,
prot-1935--ak--28,5,1,-1,,metadata,,
prot-1935--ak--28,5,2,1,8f6bb79aaba3167f,speech_start,otto_magnusson_5b5e29,prot-1935--ak--28-otto_magnusson_5b5e29--1
prot-1935--ak--28,5,5,-1,,metadata,,
prot-1935--ak--28,5,7,0,8f6bb79aaba3167f,speech_start,elof_lindberg_9c481d,prot-1935--ak--28-elof_lindberg_9c481d--2
prot-1935--ak--28,6,0,-1,,metadata,,
prot-1935--ak--28,6,2,0,8f6bb79aaba3167f,speech_start,josef_ekman_66b25d,prot-1935--ak--28-josef_ekman_66b25d--1
prot-1935--ak--28,7,0,-1,,metadata,,
prot-1935--ak--28,7,4,-1,,metadata,,
prot-1935--ak--28,8,0,-1,,metadata,,
