protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1935--ak--23,0,0,-1,,metadata,,
prot-1935--ak--23,0,3,-1,,metadata,,
prot-1935--ak--23,0,4,-1,,metadata,,
prot-1935--ak--23,0,6,-1,,metadata,,
prot-1935--ak--23,0,10,-1,,metadata,,
prot-1935--ak--23,0,12,-1,,metadata,,
prot-1935--ak--23,0,14,-1,,metadata,,
prot-1935--ak--23,0,15,-1,,metadata,,
prot-1935--ak--23,0,19,-1,,metadata,,
prot-1935--ak--23,1,0,-1,,metadata,,
prot-1935--ak--23,1,2,-1,,metadata,,
prot-1935--ak--23,1,5,-1,,metadata,,
prot-1935--ak--23,1,6,-1,,metadata,,
prot-1935--ak--23,2,0,-1,,metadata,,
prot-1935--ak--23,2,1,-1,,metadata,,
prot-1935--ak--23,2,2,-1,,metadata,,
prot-1935--ak--23,2,4,-1,,metadata,,
prot-1935--ak--23,2,8,-1,,metadata,,
prot-1935--ak--23,2,12,-1,,metadata,,
prot-1935--ak--23,2,13,0,8f6bb79aaba3167f,speech_start,,prot-1935--ak--23-unk-2-13-0
prot-1935--ak--23,3,0,-1,,metadata,,
prot-1935--ak--23,3,7,-1,,metadata,,
prot-1935--ak--23,3,8,-1,,metadata,,
prot-1935--ak--23,4,0,-1,,metadata,,
prot-1935--ak--23,4,1,-1,,metadata,,
prot-1935--ak--23,4,2,-1,,metadata,,
prot-1935--ak--23,4,4,-1,,metadata,,
prot-1935--ak--23,4,7,-1,,metadata,,
prot-1935--ak--23,4,10,-1,,metadata,,
prot-1935--ak--23,4,11,-1,,metadata,,
prot-1935--ak--23,4,12,-1,,metadata,,
prot-1935--ak--23,4,16,-1,,metadata,,
prot-1935--ak--23,4,18,-1,,metadata,,
prot-1935--ak--23,5,0,-1,,metadata,,
prot-1935--ak--23,5,1,-1,,metadata,,
prot-1935--ak--23,5,2,-1,,metadata,,
prot-1935--ak--23,5,4,-1,,metadata,,
prot-1935--ak--23,5,7,0,8f6bb79aaba3167f,speech_start,karl_kilbom_56e99b,prot-1935--ak--23-karl_kilbom_56e99b-5-7-0
prot-1935--ak--23,5,7,0,560e61985149f31c,speech_start,karl_kilbom_56e99b,prot-1935--ak--23-karl_kilbom_56e99b-5-7-0
prot-1935--ak--23,5,9,-1,,metadata,,
prot-1935--ak--23,6,0,-1,,metadata,,
prot-1935--ak--23,6,1,-1,,metadata,,
prot-1935--ak--23,6,3,-1,,metadata,,
prot-1935--ak--23,6,6,0,8f6bb79aaba3167f,speech_start,elof_ljunggren_45341c,prot-1935--ak--23-elof_ljunggren_45341c-6-6-0
prot-1935--ak--23,6,6,0,560e61985149f31c,speech_start,elof_ljunggren_45341c,prot-1935--ak--23-elof_ljunggren_45341c-6-6-0
prot-1935--ak--23,7,0,-1,,metadata,,
prot-1935--ak--23,7,2,0,8f6bb79aaba3167f,speech_start,oscar_lovgren_b1ace1,prot-1935--ak--23-oscar_lovgren_b1ace1-7-2-0
prot-1935--ak--23,7,2,0,560e61985149f31c,speech_start,oscar_lovgren_b1ace1,prot-1935--ak--23-oscar_lovgren_b1ace1-7-2-0
prot-1935--ak--23,8,0,-1,,metadata,,
prot-1935--ak--23,8,1,-1,,metadata,,
prot-1935--ak--23,8,9,-1,,metadata,,
prot-1935--ak--23,8,14,0,8f6bb79aaba3167f,speech_start,arvid_lindman_d8ecec,prot-1935--ak--23-arvid_lindman_d8ecec-8-14-0
prot-1935--ak--23,8,14,0,560e61985149f31c,speech_start,arvid_lindman_d8ecec,prot-1935--ak--23-arvid_lindman_d8ecec-8-14-0
prot-1935--ak--23,9,0,-1,,metadata,,
prot-1935--ak--23,10,0,-1,,metadata,,
prot-1935--ak--23,11,0,-1,,metadata,,
prot-1935--ak--23,12,0,-1,,metadata,,
prot-1935--ak--23,13,0,-1,,metadata,,
prot-1935--ak--23,13,3,0,8f6bb79aaba3167f,speech_start,oscar_lovgren_b1ace1,prot-1935--ak--23-oscar_lovgren_b1ace1-13-3-0
prot-1935--ak--23,13,3,0,560e61985149f31c,speech_start,oscar_lovgren_b1ace1,prot-1935--ak--23-oscar_lovgren_b1ace1-13-3-0
prot-1935--ak--23,14,0,-1,,metadata,,
prot-1935--ak--23,14,2,0,8f6bb79aaba3167f,speech_start,emanuel_bjorck_09c711,prot-1935--ak--23-emanuel_bjorck_09c711-14-2-0
prot-1935--ak--23,14,2,0,560e61985149f31c,speech_start,emanuel_bjorck_09c711,prot-1935--ak--23-emanuel_bjorck_09c711-14-2-0
prot-1935--ak--23,15,0,-1,,metadata,,
prot-1935--ak--23,15,3,0,8f6bb79aaba3167f,speech_start,elof_ljunggren_45341c,prot-1935--ak--23-elof_ljunggren_45341c-15-3-0
prot-1935--ak--23,15,3,0,560e61985149f31c,speech_start,elof_ljunggren_45341c,prot-1935--ak--23-elof_ljunggren_45341c-15-3-0
prot-1935--ak--23,16,0,-1,,metadata,,
prot-1935--ak--23,16,2,-1,,metadata,,
