pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,6,2,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,6,3,1,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,12,8,6,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,20,4,1,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,27,9,0,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,27,9,2,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,29,2,0,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,29,5,3,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,35,3,2,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,36,4,1,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,51,14,0,prot-1955--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,53,3,2,prot-1955--ak--6
