pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,14,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,3,3,3,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,4,2,2,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,4,4,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,5,2,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,5,3,3,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,5,4,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,5,4,2,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,6,7,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,6,8,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,6,8,1,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,6,8,4,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,7,2,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,7,2,3,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,7,3,2,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,7,5,1,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,8,2,1,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,1,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,2,1,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,2,2,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,4,1,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,10,2,1,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,10,4,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,11,3,1,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,20,12,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,33,7,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,36,17,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,66,4,2,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,67,3,2,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,68,10,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,69,4,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,69,7,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,69,8,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,69,9,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,69,13,1,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,70,13,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,72,5,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,76,1,2,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,78,1,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,85,16,0,prot-1955--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,97,5,1,prot-1955--fk--15
