pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,2,7,2,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,5,22,0,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,7,1,3,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,7,1,5,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,7,3,6,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,8,1,3,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,8,1,9,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,11,7,3,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,11,8,0,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,11,10,5,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,11,11,5,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,11,11,12,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,12,2,3,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,13,8,2,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,14,3,11,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,17,1,11,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,17,3,15,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,18,5,8,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,18,5,9,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,18,5,11,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,19,1,4,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,19,1,9,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,19,3,1,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,19,3,3,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,19,3,4,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,20,1,5,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,24,1,9,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,25,14,1,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,26,6,3,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,3,6,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,8,0,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,8,1,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,8,21,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,8,22,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,8,24,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,8,29,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,29,9,11,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,9,4,prot-1955--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,11,2,prot-1955--ak--3
