pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,0,0,prot-1955--ak--10
7090e83bd0c0a3da,   , ,3,5,0,prot-1955--ak--10
7090e83bd0c0a3da,   , ,3,6,0,prot-1955--ak--10
7090e83bd0c0a3da,     , ,3,8,0,prot-1955--ak--10
7090e83bd0c0a3da,   , ,3,9,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,4,16,2,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,36,10,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,36,10,2,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,37,6,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,38,3,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,38,5,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,38,6,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,38,6,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,39,3,2,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,39,5,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,40,3,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,40,4,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,41,4,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,43,5,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,43,6,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,45,3,2,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,45,5,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,45,5,2,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,46,3,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,46,5,2,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,46,6,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,49,3,4,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,49,5,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,49,5,3,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,50,5,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,51,3,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,52,4,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,52,6,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,53,6,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,54,3,2,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,54,4,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,54,5,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,54,5,2,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,55,3,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,61,8,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,62,2,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,62,6,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,62,6,2,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,68,4,3,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,69,13,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,70,10,4,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,71,4,9,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,92,5,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,95,6,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,96,5,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,99,4,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,102,3,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,115,3,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,117,4,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,117,9,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,121,4,1,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,144,7,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,151,6,0,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,153,14,4,prot-1955--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,154,5,2,prot-1955--ak--10
