pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,21,1,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,3,22,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,10,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,14,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,15,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,16,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,7,11,2,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,10,2,1,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,10,14,3,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,10,14,4,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,12,14,1,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,14,7,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,14,14,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,14,29,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,14,32,3,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,15,10,12,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,16,5,3,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,16,10,10,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,16,10,12,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,17,5,6,prot-1955--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,19,14,1,prot-1955--ak--1
