pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,33,5,1,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,36,3,0,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,38,16,1,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,40,12,3,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,41,13,2,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,49,11,0,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,49,15,0,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,53,5,0,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,55,4,3,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,56,6,1,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,6,1,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,73,8,2,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,75,6,0,prot-1955--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1955--ak--7
