pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,1,1,3,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,7,1,10,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,12,14,4,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,14,4,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,14,7,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,14,9,1,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,14,10,1,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,14,10,2,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,18,9,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,21,6,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,22,6,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,23,2,0,prot-1955--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,41,13,3,prot-1955--ak--13
