pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,1,1,1,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,2,2,1,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,6,3,3,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,6,4,1,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,32,5,1,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,46,7,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,49,7,1,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,50,6,1,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,51,5,2,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,52,5,1,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,52,6,1,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,53,6,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,57,3,2,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,57,7,6,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,60,6,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,73,3,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,87,5,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,99,15,1,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,99,15,2,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,102,5,2,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,108,5,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,108,6,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,108,7,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,108,10,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,108,11,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,108,13,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,109,1,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,109,2,0,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,109,2,1,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,109,2,2,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,109,2,3,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,109,2,5,prot-1955--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,109,3,1,prot-1955--ak--12
