pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,7,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,5,7,2,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,5,7,3,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,5,9,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,5,14,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,33,6,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,48,6,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,49,3,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,49,4,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,49,5,3,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,67,6,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,81,4,4,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,95,6,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,118,5,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,119,3,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,119,3,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,119,4,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,122,1,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,122,7,3,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,122,9,5,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,128,3,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,128,6,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,150,5,2,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,151,6,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,152,3,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,158,4,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,165,3,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,169,6,2,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,183,5,3,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,186,4,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,190,5,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,195,5,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,199,5,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,223,4,0,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,228,3,1,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,228,3,4,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,228,3,5,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,228,3,7,prot-1955--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,230,1,6,prot-1955--ak--2
