pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,10,7,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,10,9,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,17,6,1,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,41,5,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,47,5,2,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,58,1,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,59,4,4,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,60,5,3,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,63,3,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,83,5,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,85,5,2,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,111,8,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,119,12,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,120,13,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,121,5,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,122,6,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,147,7,0,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,147,11,2,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,156,7,1,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,165,9,1,prot-1955--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,165,12,0,prot-1955--ak--9
