pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,5,1,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,5,4,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,18,6,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,21,2,6,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,28,2,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,31,5,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,44,13,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,47,15,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,49,9,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,52,4,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,52,4,2,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,52,6,3,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,52,6,4,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,53,6,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,58,4,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,61,7,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,64,3,2,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,80,3,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,98,13,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,123,13,3,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,123,13,4,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,128,5,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,132,4,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,132,6,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,134,5,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,135,5,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,136,8,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,137,7,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,140,12,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,141,2,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,143,2,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,143,5,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,143,5,2,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,145,3,2,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,149,2,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,155,5,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,156,3,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,157,5,1,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,159,3,0,prot-1955--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,159,4,0,prot-1955--ak--15
