pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,24,6,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,25,3,1,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,25,5,1,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,25,6,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,27,3,1,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,27,7,1,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,29,4,1,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,29,4,3,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,29,4,4,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,41,3,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,41,6,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,41,12,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,44,3,3,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,49,13,10,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,50,15,2,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,72,6,2,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,93,14,1,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,93,14,2,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,96,5,4,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,99,4,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,102,2,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,102,12,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,104,9,2,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,105,4,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,105,15,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,107,4,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,108,2,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,108,6,0,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,114,6,1,prot-1955--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,117,5,0,prot-1955--ak--17
