pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,10,10,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,10,11,1,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,10,11,2,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,10,11,3,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,11,6,3,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,11,7,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,11,8,2,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,12,4,1,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,13,15,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,13,18,1,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,14,3,1,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,15,3,1,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,16,6,1,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,22,7,3,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,23,3,2,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,27,4,2,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,74,6,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,88,11,0,prot-1955--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,109,1,5,prot-1955--ak--19
