pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,1,12,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,4,10,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,4,13,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,7,20,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,7,22,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,23,6,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,35,12,2,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,36,1,2,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,42,13,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,42,14,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,42,15,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,61,12,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,61,14,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,61,15,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,61,17,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,2,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,3,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,5,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,6,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,7,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,8,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,11,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,12,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,13,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,14,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,62,15,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,63,3,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,63,3,3,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,63,4,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,63,6,2,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,64,2,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,64,3,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,64,3,3,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,64,3,4,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,65,2,2,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,65,6,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,69,5,4,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,70,3,2,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,74,6,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,76,2,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,76,12,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,77,2,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,77,6,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,77,9,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,78,6,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,88,1,4,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,96,4,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,105,5,1,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,112,6,3,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,114,6,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,121,6,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,138,12,0,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,141,9,3,prot-1955--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,141,9,4,prot-1955--fk--12
