pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,12,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,13,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,17,2,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,18,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,18,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,23,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,29,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,30,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,31,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,32,2,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,34,2,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,35,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,37,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,38,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,39,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,41,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,42,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,42,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,42,3,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,43,2,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,44,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,44,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,45,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,45,3,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,48,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,49,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,53,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,54,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,56,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,57,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,58,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,58,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,68,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,72,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,73,2,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,75,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,76,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,77,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,77,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,78,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,80,2,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,82,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,83,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,85,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,85,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,93,3,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,94,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,96,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,98,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,99,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,101,3,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,103,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,104,2,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,104,3,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,105,4,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,108,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,117,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,118,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,119,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,120,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,120,1,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,120,2,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,120,3,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,270,0,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,431,2,prot-199192--71
fcfff492e00727b6,Stockholm,Helsingfors,0,691,0,prot-199192--71
