pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,65,1,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,137,3,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,157,0,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,160,0,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,494,1,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,559,2,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,710,0,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,721,0,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,898,1,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,1140,3,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,1165,0,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,1180,0,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,1190,1,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,1210,0,prot-199192--74
fcfff492e00727b6,Stockholm,Helsingfors,0,1236,0,prot-199192--74
