pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,132,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,314,1,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,317,2,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,319,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,319,1,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,319,2,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,335,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,356,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,357,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,357,1,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,357,2,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,357,3,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,358,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,362,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,363,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,364,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,386,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,402,5,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,403,0,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,636,1,prot-199192--64
fcfff492e00727b6,Stockholm,Helsingfors,0,903,2,prot-199192--64
