pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,118,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,120,1,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,176,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,197,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,197,1,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,198,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,210,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,219,1,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,256,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,266,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,268,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,279,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,328,1,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,439,1,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,440,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,465,1,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,574,0,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,574,1,prot-199192--109
fcfff492e00727b6,Stockholm,Helsingfors,0,593,0,prot-199192--109
