pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,116,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,118,1,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,127,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,128,2,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,189,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,199,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,204,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,204,1,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,205,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,207,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,207,1,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,208,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,209,1,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,211,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,277,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,278,1,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,280,1,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,283,1,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,298,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,299,1,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,301,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,307,0,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,307,2,prot-199192--38
fcfff492e00727b6,Stockholm,Helsingfors,0,309,2,prot-199192--38
