pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,267,3,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,378,2,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,378,4,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,379,1,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,379,4,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,388,0,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,388,2,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,390,0,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,394,0,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,395,0,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,425,2,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,659,1,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,661,0,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,693,0,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,698,2,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,699,1,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,788,0,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,789,0,prot-199192--100
fcfff492e00727b6,Stockholm,Helsingfors,0,1032,0,prot-199192--100
