protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-200708--50,0,6,-1,,metadata,,
prot-200708--50,0,7,3,f0d538d10bda4e34,speech_start,,prot-200708--50-unk-0-7-3
prot-200708--50,0,8,0,f0d538d10bda4e34,speech_start,anders_ygeman_6a8412,prot-200708--50-anders_ygeman_6a8412-0-8-0
prot-200708--50,0,9,0,f0d538d10bda4e34,speech_start,ola_sundell_5b1b78,prot-200708--50-ola_sundell_5b1b78-0-9-0
prot-200708--50,0,11,1,f0d538d10bda4e34,speech_start,carl_b_hamilton_b4f697,prot-200708--50-carl_b_hamilton_b4f697-0-11-1
prot-200708--50,0,12,1,f0d538d10bda4e34,speech_start,sven_yngve_persson_774bd7,prot-200708--50-sven_yngve_persson_774bd7-0-12-1
prot-200708--50,0,13,0,f0d538d10bda4e34,speech_start,lars_ohly_6bb860,prot-200708--50-lars_ohly_6bb860-0-13-0
prot-200708--50,0,14,0,f0d538d10bda4e34,speech_start,per_bolund_0a9708,prot-200708--50-per_bolund_0a9708-0-14-0
prot-200708--50,0,16,1,f0d538d10bda4e34,speech_start,,prot-200708--50-unk-0-16-1
prot-200708--50,0,17,0,f0d538d10bda4e34,speech_start,anders_ygeman_6a8412,prot-200708--50-anders_ygeman_6a8412-0-17-0
prot-200708--50,0,18,0,f0d538d10bda4e34,speech_start,ola_sundell_5b1b78,prot-200708--50-ola_sundell_5b1b78-0-18-0
prot-200708--50,0,19,0,f0d538d10bda4e34,speech_start,carl_b_hamilton_b4f697,prot-200708--50-carl_b_hamilton_b4f697-0-19-0
prot-200708--50,0,20,0,f0d538d10bda4e34,speech_start,sven_yngve_persson_774bd7,prot-200708--50-sven_yngve_persson_774bd7-0-20-0
prot-200708--50,0,20,8,f0d538d10bda4e34,speech_start,lars_ohly_6bb860,prot-200708--50-lars_ohly_6bb860-0-20-8
prot-200708--50,0,20,21,f0d538d10bda4e34,speech_start,per_bolund_0a9708,prot-200708--50-per_bolund_0a9708-0-20-21
prot-200708--50,0,21,0,f0d538d10bda4e34,speech_start,,prot-200708--50-unk-0-21-0
prot-200708--50,0,23,1,f0d538d10bda4e34,speech_start,anders_ygeman_6a8412,prot-200708--50-anders_ygeman_6a8412-0-23-1
prot-200708--50,0,24,0,f0d538d10bda4e34,speech_start,ola_sundell_5b1b78,prot-200708--50-ola_sundell_5b1b78-0-24-0
prot-200708--50,0,25,0,f0d538d10bda4e34,speech_start,carl_b_hamilton_b4f697,prot-200708--50-carl_b_hamilton_b4f697-0-25-0
prot-200708--50,0,26,0,f0d538d10bda4e34,speech_start,sven_yngve_persson_774bd7,prot-200708--50-sven_yngve_persson_774bd7-0-26-0
prot-200708--50,0,27,0,f0d538d10bda4e34,speech_start,lars_ohly_6bb860,prot-200708--50-lars_ohly_6bb860-0-27-0
prot-200708--50,0,29,0,f0d538d10bda4e34,speech_start,per_bolund_0a9708,prot-200708--50-per_bolund_0a9708-0-29-0
prot-200708--50,0,38,-1,,metadata,,
prot-200708--50,0,41,-1,,metadata,,
prot-200708--50,0,44,-1,,metadata,,
prot-200708--50,0,47,-1,,metadata,,
prot-200708--50,0,50,-1,,metadata,,
prot-200708--50,0,53,-1,,metadata,,
prot-200708--50,0,56,-1,,metadata,,
prot-200708--50,0,59,-1,,metadata,,
prot-200708--50,0,62,-1,,metadata,,
prot-200708--50,0,67,-1,,metadata,,
prot-200708--50,0,73,-1,,metadata,,
prot-200708--50,0,76,-1,,metadata,,
prot-200708--50,0,79,-1,,metadata,,
prot-200708--50,0,88,-1,,metadata,,
prot-200708--50,0,91,-1,,metadata,,
prot-200708--50,0,94,-1,,metadata,,
prot-200708--50,0,97,-1,,metadata,,
prot-200708--50,0,102,-1,,metadata,,
prot-200708--50,0,108,-1,,metadata,,
prot-200708--50,0,118,-1,,metadata,,
