protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-200708--2,0,0,-1,,metadata,
prot-200708--2,0,1,13,f0d538d10bda4e34,speech_start,
prot-200708--2,0,2,-1,,metadata,
prot-200708--2,0,10,-1,,metadata,
prot-200708--2,0,12,-1,,metadata,
prot-200708--2,0,20,-1,,metadata,
prot-200708--2,0,24,-1,,metadata,
prot-200708--2,0,34,-1,,metadata,
prot-200708--2,0,36,-1,,metadata,
prot-200708--2,0,40,-1,,metadata,
prot-200708--2,0,44,-1,,metadata,
