protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1938--ak--5,0,0,-1,,metadata,,
prot-1938--ak--5,0,3,-1,,metadata,,
prot-1938--ak--5,0,4,-1,,metadata,,
prot-1938--ak--5,0,5,-1,,metadata,,
prot-1938--ak--5,0,9,-1,,metadata,,
prot-1938--ak--5,0,13,-1,,metadata,,
prot-1938--ak--5,0,17,-1,,metadata,,
prot-1938--ak--5,0,18,-1,,metadata,,
prot-1938--ak--5,1,0,-1,,metadata,,
prot-1938--ak--5,1,1,-1,,metadata,,
prot-1938--ak--5,1,4,-1,,metadata,,
prot-1938--ak--5,1,5,-1,,metadata,,
prot-1938--ak--5,1,6,-1,,metadata,,
prot-1938--ak--5,1,8,-1,,metadata,,
prot-1938--ak--5,1,11,-1,,metadata,,
prot-1938--ak--5,1,12,-1,,metadata,,
prot-1938--ak--5,2,0,-1,,metadata,,
prot-1938--ak--5,3,0,-1,,metadata,,
prot-1938--ak--5,4,0,-1,,metadata,,
prot-1938--ak--5,4,1,-1,,metadata,,
prot-1938--ak--5,4,3,-1,,metadata,,
prot-1938--ak--5,5,0,-1,,metadata,,
prot-1938--ak--5,5,1,-1,,metadata,,
prot-1938--ak--5,5,2,-1,,metadata,,
prot-1938--ak--5,5,3,-1,,metadata,,
prot-1938--ak--5,5,6,-1,,metadata,,
prot-1938--ak--5,5,11,-1,,metadata,,
prot-1938--ak--5,5,12,-1,,metadata,,
prot-1938--ak--5,5,16,-1,,metadata,,
prot-1938--ak--5,5,19,-1,,metadata,,
prot-1938--ak--5,6,0,-1,,metadata,,
prot-1938--ak--5,6,1,-1,,metadata,,
prot-1938--ak--5,6,2,-1,,metadata,,
prot-1938--ak--5,7,0,-1,,metadata,,
prot-1938--ak--5,7,2,-1,,metadata,,
prot-1938--ak--5,7,3,0,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,prot-1938--ak--5-sven_olsson_f90f38--1
prot-1938--ak--5,7,5,-1,,metadata,,
prot-1938--ak--5,7,7,-1,,metadata,,
prot-1938--ak--5,8,0,-1,,metadata,,
prot-1938--ak--5,8,5,-1,,metadata,,
