protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1938--ak--1,0,0,-1,,metadata,,
prot-1938--ak--1,0,1,-1,,metadata,,
prot-1938--ak--1,0,5,-1,,metadata,,
prot-1938--ak--1,0,6,-1,,metadata,,
prot-1938--ak--1,0,8,-1,,metadata,,
prot-1938--ak--1,1,0,-1,,metadata,,
prot-1938--ak--1,1,1,-1,,metadata,,
prot-1938--ak--1,1,3,-1,,metadata,,
prot-1938--ak--1,1,7,-1,,metadata,,
prot-1938--ak--1,1,12,-1,,metadata,,
prot-1938--ak--1,2,0,-1,,metadata,,
prot-1938--ak--1,2,4,-1,,metadata,,
prot-1938--ak--1,2,6,-1,,metadata,,
prot-1938--ak--1,2,8,-1,,metadata,,
prot-1938--ak--1,2,10,-1,,metadata,,
prot-1938--ak--1,2,12,-1,,metadata,,
prot-1938--ak--1,2,14,-1,,metadata,,
prot-1938--ak--1,3,0,-1,,metadata,,
prot-1938--ak--1,3,2,-1,,metadata,,
prot-1938--ak--1,3,5,-1,,metadata,,
prot-1938--ak--1,3,7,-1,,metadata,,
prot-1938--ak--1,3,9,-1,,metadata,,
prot-1938--ak--1,3,10,0,8f6bb79aaba3167f,speech_start,,prot-1938--ak--1-unk--1
prot-1938--ak--1,4,2,-1,,metadata,,
prot-1938--ak--1,4,6,-1,,metadata,,
prot-1938--ak--1,4,9,-1,,metadata,,
prot-1938--ak--1,4,10,-1,,metadata,,
