protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1938--ak--44,0,0,-1,,metadata,,
prot-1938--ak--44,0,3,-1,,metadata,,
prot-1938--ak--44,0,4,-1,,metadata,,
prot-1938--ak--44,0,6,-1,,metadata,,
prot-1938--ak--44,0,9,-1,,metadata,,
prot-1938--ak--44,1,0,-1,,metadata,,
prot-1938--ak--44,1,2,-1,,metadata,,
prot-1938--ak--44,2,0,-1,,metadata,,
prot-1938--ak--44,2,3,-1,,metadata,,
prot-1938--ak--44,2,5,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_881974,prot-1938--ak--44-ernst_wigforss_881974--1
prot-1938--ak--44,2,6,-1,,metadata,,
prot-1938--ak--44,3,0,-1,,metadata,,
prot-1938--ak--44,4,0,-1,,metadata,,
prot-1938--ak--44,5,0,-1,,metadata,,
prot-1938--ak--44,5,3,0,8f6bb79aaba3167f,speech_start,edvard_lithander_05cb8a,prot-1938--ak--44-edvard_lithander_05cb8a--1
prot-1938--ak--44,6,0,-1,,metadata,,
prot-1938--ak--44,7,0,-1,,metadata,,
prot-1938--ak--44,8,0,-1,,metadata,,
prot-1938--ak--44,9,0,-1,,metadata,,
prot-1938--ak--44,10,0,-1,,metadata,,
prot-1938--ak--44,10,2,0,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,prot-1938--ak--44-sven_olsson_f90f38--1
prot-1938--ak--44,11,0,-1,,metadata,,
prot-1938--ak--44,11,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_881974,prot-1938--ak--44-ernst_wigforss_881974--2
prot-1938--ak--44,12,0,-1,,metadata,,
prot-1938--ak--44,12,1,-1,,metadata,,
prot-1938--ak--44,12,3,-1,,metadata,,
prot-1938--ak--44,12,6,0,8f6bb79aaba3167f,speech_start,viktor_sandstrom_34d183,prot-1938--ak--44-viktor_sandstrom_34d183--1
prot-1938--ak--44,13,0,-1,,metadata,,
prot-1938--ak--44,13,2,0,8f6bb79aaba3167f,speech_start,,prot-1938--ak--44-unk--1
