protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1938--ak--29,0,0,-1,,metadata,,
prot-1938--ak--29,0,3,-1,,metadata,,
prot-1938--ak--29,0,4,-1,,metadata,,
prot-1938--ak--29,0,8,-1,,metadata,,
prot-1938--ak--29,0,17,-1,,metadata,,
prot-1938--ak--29,1,0,-1,,metadata,,
prot-1938--ak--29,1,1,-1,,metadata,,
prot-1938--ak--29,1,2,-1,,metadata,,
prot-1938--ak--29,1,6,-1,,metadata,,
prot-1938--ak--29,1,8,-1,,metadata,,
prot-1938--ak--29,1,10,-1,,metadata,,
prot-1938--ak--29,2,0,-1,,metadata,,
prot-1938--ak--29,2,2,-1,,metadata,,
prot-1938--ak--29,2,8,-1,,metadata,,
prot-1938--ak--29,2,10,-1,,metadata,,
prot-1938--ak--29,3,0,-1,,metadata,,
prot-1938--ak--29,3,2,-1,,metadata,,
prot-1938--ak--29,3,3,-1,,metadata,,
prot-1938--ak--29,3,4,-1,,metadata,,
prot-1938--ak--29,3,5,-1,,metadata,,
prot-1938--ak--29,3,7,-1,,metadata,,
prot-1938--ak--29,3,10,-1,,metadata,,
prot-1938--ak--29,3,11,-1,,metadata,,
prot-1938--ak--29,4,0,-1,,metadata,,
prot-1938--ak--29,4,4,-1,,metadata,,
prot-1938--ak--29,4,8,-1,,metadata,,
prot-1938--ak--29,4,9,-1,,metadata,,
prot-1938--ak--29,4,10,-1,,metadata,,
prot-1938--ak--29,5,0,-1,,metadata,,
prot-1938--ak--29,5,1,-1,,metadata,,
prot-1938--ak--29,5,4,-1,,metadata,,
prot-1938--ak--29,5,7,-1,,metadata,,
prot-1938--ak--29,5,9,-1,,metadata,,
prot-1938--ak--29,5,11,-1,,metadata,,
prot-1938--ak--29,5,14,-1,,metadata,,
prot-1938--ak--29,5,19,-1,,metadata,,
prot-1938--ak--29,5,21,0,8f6bb79aaba3167f,speech_start,oscar_dahlback_142015,prot-1938--ak--29-oscar_dahlback_142015--1
prot-1938--ak--29,6,0,-1,,metadata,,
prot-1938--ak--29,7,0,-1,,metadata,,
prot-1938--ak--29,8,0,-1,,metadata,,
prot-1938--ak--29,8,2,-1,,metadata,,
prot-1938--ak--29,8,5,-1,,metadata,,
prot-1938--ak--29,8,7,0,8f6bb79aaba3167f,speech_start,thorwald_bergquist_c8c62a,prot-1938--ak--29-thorwald_bergquist_c8c62a--1
prot-1938--ak--29,9,0,-1,,metadata,,
prot-1938--ak--29,9,2,0,8f6bb79aaba3167f,speech_start,oscar_dahlback_142015,prot-1938--ak--29-oscar_dahlback_142015--2
prot-1938--ak--29,10,0,-1,,metadata,,
prot-1938--ak--29,10,1,-1,,metadata,,
prot-1938--ak--29,10,5,-1,,metadata,,
prot-1938--ak--29,10,10,0,8f6bb79aaba3167f,speech_start,vilhelm_lundstedt_0b7b45,prot-1938--ak--29-vilhelm_lundstedt_0b7b45--1
prot-1938--ak--29,11,0,-1,,metadata,,
prot-1938--ak--29,12,0,-1,,metadata,,
prot-1938--ak--29,12,2,0,8f6bb79aaba3167f,speech_start,thorwald_bergquist_c8c62a,prot-1938--ak--29-thorwald_bergquist_c8c62a--2
prot-1938--ak--29,13,0,-1,,metadata,,
prot-1938--ak--29,14,0,-1,,metadata,,
prot-1938--ak--29,14,2,0,8f6bb79aaba3167f,speech_start,karl_kilbom_626e97,prot-1938--ak--29-karl_kilbom_626e97--1
prot-1938--ak--29,15,0,-1,,metadata,,
prot-1938--ak--29,15,2,0,8f6bb79aaba3167f,speech_start,karl_allan_westman_c76527,prot-1938--ak--29-karl_allan_westman_c76527--1
prot-1938--ak--29,16,0,-1,,metadata,,
prot-1938--ak--29,16,4,0,8f6bb79aaba3167f,speech_start,karl_allan_westman_c76527,prot-1938--ak--29-karl_allan_westman_c76527--2
prot-1938--ak--29,16,5,-1,,metadata,,
prot-1938--ak--29,17,0,-1,,metadata,,
prot-1938--ak--29,17,2,0,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,prot-1938--ak--29-sven_olsson_f90f38--1
prot-1938--ak--29,18,0,-1,,metadata,,
prot-1938--ak--29,18,3,0,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,prot-1938--ak--29-sven_olsson_f90f38--2
prot-1938--ak--29,19,0,-1,,metadata,,
prot-1938--ak--29,19,1,2,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,prot-1938--ak--29-sven_olsson_f90f38--3
prot-1938--ak--29,19,3,-1,,metadata,,
prot-1938--ak--29,20,0,-1,,metadata,,
prot-1938--ak--29,21,0,-1,,metadata,,
prot-1938--ak--29,22,0,-1,,metadata,,
prot-1938--ak--29,23,0,-1,,metadata,,
prot-1938--ak--29,23,3,0,8f6bb79aaba3167f,speech_start,thorwald_bergquist_c8c62a,prot-1938--ak--29-thorwald_bergquist_c8c62a--3
prot-1938--ak--29,24,0,-1,,metadata,,
prot-1938--ak--29,24,2,0,8f6bb79aaba3167f,speech_start,axel_lindqvist_4c92b2,prot-1938--ak--29-axel_lindqvist_4c92b2--1
prot-1938--ak--29,25,0,-1,,metadata,,
prot-1938--ak--29,25,2,0,8f6bb79aaba3167f,speech_start,john_bergvall_1d86dc,prot-1938--ak--29-john_bergvall_1d86dc--1
prot-1938--ak--29,26,0,-1,,metadata,,
prot-1938--ak--29,26,1,-1,,metadata,,
prot-1938--ak--29,27,0,-1,,metadata,,
prot-1938--ak--29,27,1,1,8f6bb79aaba3167f,speech_start,verner_hedlund_a321c2,prot-1938--ak--29-verner_hedlund_a321c2--1
prot-1938--ak--29,28,0,-1,,metadata,,
prot-1938--ak--29,29,0,-1,,metadata,,
prot-1938--ak--29,30,0,-1,,metadata,,
prot-1938--ak--29,30,3,0,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,prot-1938--ak--29-sven_olsson_f90f38--4
prot-1938--ak--29,31,0,-1,,metadata,,
prot-1938--ak--29,31,2,0,8f6bb79aaba3167f,speech_start,olivia_nordgren_d638fa,prot-1938--ak--29-olivia_nordgren_d638fa--1
prot-1938--ak--29,32,0,-1,,metadata,,
prot-1938--ak--29,32,2,0,8f6bb79aaba3167f,speech_start,lars_jonsson_2a1cb3,prot-1938--ak--29-lars_jonsson_2a1cb3--1
prot-1938--ak--29,32,4,-1,,metadata,,
prot-1938--ak--29,33,0,-1,,metadata,,
prot-1938--ak--29,33,1,-1,,metadata,,
prot-1938--ak--29,33,2,-1,,metadata,,
prot-1938--ak--29,33,4,-1,,metadata,,
prot-1938--ak--29,33,6,-1,,metadata,,
prot-1938--ak--29,33,11,-1,,metadata,,
prot-1938--ak--29,33,17,0,8f6bb79aaba3167f,speech_start,ernst_hage_26eb12,prot-1938--ak--29-ernst_hage_26eb12--1
prot-1938--ak--29,34,0,-1,,metadata,,
prot-1938--ak--29,35,0,-1,,metadata,,
prot-1938--ak--29,36,0,-1,,metadata,,
prot-1938--ak--29,37,0,-1,,metadata,,
prot-1938--ak--29,37,3,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_50faf1,prot-1938--ak--29-hilding_hagberg_50faf1--1
prot-1938--ak--29,38,0,-1,,metadata,,
prot-1938--ak--29,39,0,-1,,metadata,,
prot-1938--ak--29,40,0,-1,,metadata,,
prot-1938--ak--29,41,0,-1,,metadata,,
prot-1938--ak--29,41,2,0,8f6bb79aaba3167f,speech_start,ernst_hage_26eb12,prot-1938--ak--29-ernst_hage_26eb12--2
prot-1938--ak--29,42,0,-1,,metadata,,
prot-1938--ak--29,42,2,0,8f6bb79aaba3167f,speech_start,,prot-1938--ak--29-unk--1
prot-1938--ak--29,43,0,-1,,metadata,,
prot-1938--ak--29,43,2,0,8f6bb79aaba3167f,speech_start,karl_kilbom_626e97,prot-1938--ak--29-karl_kilbom_626e97--2
prot-1938--ak--29,44,0,-1,,metadata,,
prot-1938--ak--29,45,0,-1,,metadata,,
