protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1938--fk--3,0,0,-1,,metadata,,
prot-1938--fk--3,0,1,-1,,metadata,,
prot-1938--fk--3,0,4,-1,,metadata,,
prot-1938--fk--3,0,5,-1,,metadata,,
prot-1938--fk--3,0,9,-1,,metadata,,
prot-1938--fk--3,0,12,-1,,metadata,,
prot-1938--fk--3,1,0,-1,,metadata,,
prot-1938--fk--3,1,1,-1,,metadata,,
prot-1938--fk--3,1,2,-1,,metadata,,
prot-1938--fk--3,1,3,-1,,metadata,,
prot-1938--fk--3,2,0,-1,,metadata,,
prot-1938--fk--3,2,3,-1,,metadata,,
prot-1938--fk--3,2,6,-1,,metadata,,
prot-1938--fk--3,2,7,-1,,metadata,,
prot-1938--fk--3,2,11,-1,,metadata,,
prot-1938--fk--3,2,15,-1,,metadata,,
prot-1938--fk--3,3,0,-1,,metadata,,
prot-1938--fk--3,3,2,-1,,metadata,,
prot-1938--fk--3,4,0,-1,,metadata,,
prot-1938--fk--3,5,0,-1,,metadata,,
prot-1938--fk--3,5,8,-1,,metadata,,
prot-1938--fk--3,6,0,-1,,metadata,,
prot-1938--fk--3,6,2,0,8f6bb79aaba3167f,speech_start,,prot-1938--fk--3-unk--1
prot-1938--fk--3,6,10,-1,,metadata,,
prot-1938--fk--3,7,0,-1,,metadata,,
prot-1938--fk--3,7,1,-1,,metadata,,
prot-1938--fk--3,7,6,-1,,metadata,,
prot-1938--fk--3,7,12,-1,,metadata,,
prot-1938--fk--3,8,0,-1,,metadata,,
prot-1938--fk--3,8,1,-1,,metadata,,
prot-1938--fk--3,8,2,-1,,metadata,,
prot-1938--fk--3,8,6,-1,,metadata,,
prot-1938--fk--3,8,11,-1,,metadata,,
prot-1938--fk--3,9,0,-1,,metadata,,
prot-1938--fk--3,9,2,-1,,metadata,,
prot-1938--fk--3,9,5,-1,,metadata,,
prot-1938--fk--3,9,10,-1,,metadata,,
prot-1938--fk--3,9,12,-1,,metadata,,
prot-1938--fk--3,10,0,-1,,metadata,,
prot-1938--fk--3,10,2,-1,,metadata,,
prot-1938--fk--3,11,0,-1,,metadata,,
prot-1938--fk--3,11,7,-1,,metadata,,
prot-1938--fk--3,11,8,-1,,metadata,,
