protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1938--fk--38,0,0,-1,,metadata,,
prot-1938--fk--38,0,3,-1,,metadata,,
prot-1938--fk--38,0,4,-1,,metadata,,
prot-1938--fk--38,0,12,-1,,metadata,,
prot-1938--fk--38,0,13,-1,,metadata,,
prot-1938--fk--38,1,1,-1,,metadata,,
prot-1938--fk--38,1,2,-1,,metadata,,
prot-1938--fk--38,2,0,-1,,metadata,,
prot-1938--fk--38,3,0,-1,,metadata,,
prot-1938--fk--38,3,3,-1,,metadata,,
prot-1938--fk--38,3,4,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,prot-1938--fk--38-axel_mannerskantz_51eb6d--1
prot-1938--fk--38,4,0,-1,,metadata,,
prot-1938--fk--38,5,0,-1,,metadata,,
prot-1938--fk--38,6,0,-1,,metadata,,
prot-1938--fk--38,6,3,0,8f6bb79aaba3167f,speech_start,erik_von_heland_1636c2,prot-1938--fk--38-erik_von_heland_1636c2--1
prot-1938--fk--38,7,0,-1,,metadata,,
prot-1938--fk--38,8,0,-1,,metadata,,
prot-1938--fk--38,9,0,-1,,metadata,,
prot-1938--fk--38,10,0,-1,,metadata,,
prot-1938--fk--38,11,0,-1,,metadata,,
prot-1938--fk--38,12,0,-1,,metadata,,
prot-1938--fk--38,13,0,-1,,metadata,,
prot-1938--fk--38,14,0,-1,,metadata,,
prot-1938--fk--38,15,0,-1,,metadata,,
prot-1938--fk--38,16,0,-1,,metadata,,
prot-1938--fk--38,17,0,-1,,metadata,,
prot-1938--fk--38,18,0,-1,,metadata,,
prot-1938--fk--38,19,0,-1,,metadata,,
prot-1938--fk--38,20,0,-1,,metadata,,
prot-1938--fk--38,21,0,-1,,metadata,,
prot-1938--fk--38,22,0,-1,,metadata,,
prot-1938--fk--38,22,2,0,8f6bb79aaba3167f,speech_start,lars_gunnar_bodin_fa2fcd,prot-1938--fk--38-lars_gunnar_bodin_fa2fcd--1
prot-1938--fk--38,23,0,-1,,metadata,,
prot-1938--fk--38,24,0,-1,,metadata,,
prot-1938--fk--38,24,1,-1,,metadata,,
prot-1938--fk--38,25,0,-1,,metadata,,
prot-1938--fk--38,26,0,-1,,metadata,,
prot-1938--fk--38,27,0,-1,,metadata,,
prot-1938--fk--38,28,0,-1,,metadata,,
prot-1938--fk--38,29,0,-1,,metadata,,
prot-1938--fk--38,30,0,-1,,metadata,,
prot-1938--fk--38,30,3,0,8f6bb79aaba3167f,speech_start,arthur_heiding_349301,prot-1938--fk--38-arthur_heiding_349301--1
prot-1938--fk--38,31,0,-1,,metadata,,
prot-1938--fk--38,31,2,0,8f6bb79aaba3167f,speech_start,verner_andersson_b457ce,prot-1938--fk--38-verner_andersson_b457ce--1
prot-1938--fk--38,32,0,-1,,metadata,,
prot-1938--fk--38,32,2,-1,,metadata,,
prot-1938--fk--38,33,0,-1,,metadata,,
prot-1938--fk--38,33,2,0,8f6bb79aaba3167f,speech_start,,prot-1938--fk--38-unk--1
prot-1938--fk--38,34,0,-1,,metadata,,
prot-1938--fk--38,35,0,-1,,metadata,,
prot-1938--fk--38,36,0,-1,,metadata,,
