protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-200102--2,0,4,-1,,metadata,
prot-200102--2,0,6,-1,,metadata,
prot-200102--2,0,8,-1,,metadata,
prot-200102--2,0,11,-1,,metadata,
prot-200102--2,0,15,-1,,metadata,
prot-200102--2,0,21,-1,,metadata,
