protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-200102--125,0,0,-1,,metadata,,
prot-200102--125,0,2,-1,,metadata,,
prot-200102--125,0,3,-1,,metadata,,
prot-200102--125,0,4,0,f0d538d10bda4e34,speech_start,bo_lundgren_5c77b1,prot-200102--125-bo_lundgren_5c77b1-0-4-0
prot-200102--125,0,6,0,d84fc8cb7cb8f0d1,speech_start,bo_lundgren_5c77b1,prot-200102--125-bo_lundgren_5c77b1-0-6-0
prot-200102--125,0,8,0,d84fc8cb7cb8f0d1,speech_start,bo_lundgren_5c77b1,prot-200102--125-bo_lundgren_5c77b1-0-8-0
prot-200102--125,0,9,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-9-0
prot-200102--125,0,11,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-11-0
prot-200102--125,0,12,0,d84fc8cb7cb8f0d1,speech_start,bo_lundgren_5c77b1,prot-200102--125-bo_lundgren_5c77b1-0-12-0
prot-200102--125,0,13,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-13-0
prot-200102--125,0,14,0,d84fc8cb7cb8f0d1,speech_start,bo_lundgren_5c77b1,prot-200102--125-bo_lundgren_5c77b1-0-14-0
prot-200102--125,0,15,0,d84fc8cb7cb8f0d1,speech_start,,prot-200102--125-unk-0-15-0
prot-200102--125,0,16,0,d84fc8cb7cb8f0d1,speech_start,bo_lundgren_5c77b1,prot-200102--125-bo_lundgren_5c77b1-0-16-0
prot-200102--125,0,17,0,d84fc8cb7cb8f0d1,speech_start,,prot-200102--125-unk-0-17-0
prot-200102--125,0,18,0,d84fc8cb7cb8f0d1,speech_start,bo_lundgren_5c77b1,prot-200102--125-bo_lundgren_5c77b1-0-18-0
prot-200102--125,0,19,0,f0d538d10bda4e34,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-19-0
prot-200102--125,0,20,0,d84fc8cb7cb8f0d1,speech_start,bo_lundgren_5c77b1,prot-200102--125-bo_lundgren_5c77b1-0-20-0
prot-200102--125,0,21,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-21-0
prot-200102--125,0,22,0,d84fc8cb7cb8f0d1,speech_start,bo_lundgren_5c77b1,prot-200102--125-bo_lundgren_5c77b1-0-22-0
prot-200102--125,0,23,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-23-0
prot-200102--125,0,24,0,d84fc8cb7cb8f0d1,speech_start,lena_ek_354385,prot-200102--125-lena_ek_354385-0-24-0
prot-200102--125,0,25,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-25-0
prot-200102--125,0,26,0,d84fc8cb7cb8f0d1,speech_start,lena_ek_354385,prot-200102--125-lena_ek_354385-0-26-0
prot-200102--125,0,27,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-27-0
prot-200102--125,0,28,0,d84fc8cb7cb8f0d1,speech_start,lars_leijonborg_8c0c0f,prot-200102--125-lars_leijonborg_8c0c0f-0-28-0
prot-200102--125,0,29,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-29-0
prot-200102--125,0,30,0,d84fc8cb7cb8f0d1,speech_start,lars_leijonborg_8c0c0f,prot-200102--125-lars_leijonborg_8c0c0f-0-30-0
prot-200102--125,0,31,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-31-0
prot-200102--125,0,32,0,d84fc8cb7cb8f0d1,speech_start,,prot-200102--125-unk-0-32-0
prot-200102--125,0,33,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-33-0
prot-200102--125,0,34,0,d84fc8cb7cb8f0d1,speech_start,,prot-200102--125-unk-0-34-0
prot-200102--125,0,35,0,d84fc8cb7cb8f0d1,speech_start,gudrun_schyman_4075c1,prot-200102--125-gudrun_schyman_4075c1-0-35-0
prot-200102--125,0,36,0,f0d538d10bda4e34,speech_start,alf_svensson_bc7b62,prot-200102--125-alf_svensson_bc7b62-0-36-0
prot-200102--125,0,37,0,d84fc8cb7cb8f0d1,speech_start,,prot-200102--125-unk-0-37-0
prot-200102--125,0,38,0,d84fc8cb7cb8f0d1,speech_start,alf_svensson_bc7b62,prot-200102--125-alf_svensson_bc7b62-0-38-0
prot-200102--125,0,39,0,d84fc8cb7cb8f0d1,speech_start,,prot-200102--125-unk-0-39-0
prot-200102--125,0,40,0,d84fc8cb7cb8f0d1,speech_start,alf_svensson_bc7b62,prot-200102--125-alf_svensson_bc7b62-0-40-0
prot-200102--125,0,41,0,f0d538d10bda4e34,speech_start,lena_ek_354385,prot-200102--125-lena_ek_354385-0-41-0
