protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-200102--21,0,1,-1,,metadata,,
prot-200102--21,0,2,-1,,metadata,,
prot-200102--21,0,10,-1,,metadata,,
prot-200102--21,0,11,-1,,metadata,,
prot-200102--21,0,13,-1,,metadata,,
prot-200102--21,0,14,-1,,metadata,,
prot-200102--21,0,15,1,f0d538d10bda4e34,speech_start,,prot-200102--21-unk--1
prot-200102--21,0,16,0,f0d538d10bda4e34,speech_start,,prot-200102--21-unk--2
prot-200102--21,0,17,0,f0d538d10bda4e34,speech_start,,prot-200102--21-unk--3
prot-200102--21,0,18,1,d84fc8cb7cb8f0d1,speech_start,,prot-200102--21-unk--4
prot-200102--21,0,19,0,d84fc8cb7cb8f0d1,speech_start,,prot-200102--21-unk--5
prot-200102--21,0,20,1,d84fc8cb7cb8f0d1,speech_start,,prot-200102--21-unk--6
prot-200102--21,0,21,0,d84fc8cb7cb8f0d1,speech_start,,prot-200102--21-unk--7
prot-200102--21,0,22,0,f0d538d10bda4e34,speech_start,claes_stockhaus_082992,prot-200102--21-claes_stockhaus_082992--1
prot-200102--21,0,23,1,d84fc8cb7cb8f0d1,speech_start,,prot-200102--21-unk--8
prot-200102--21,0,24,0,d84fc8cb7cb8f0d1,speech_start,claes_stockhaus_082992,prot-200102--21-claes_stockhaus_082992--2
prot-200102--21,0,25,1,d84fc8cb7cb8f0d1,speech_start,,prot-200102--21-unk--9
prot-200102--21,0,26,0,d84fc8cb7cb8f0d1,speech_start,claes_stockhaus_082992,prot-200102--21-claes_stockhaus_082992--3
prot-200102--21,0,27,0,d84fc8cb7cb8f0d1,speech_start,,prot-200102--21-unk--10
prot-200102--21,0,28,0,d84fc8cb7cb8f0d1,speech_start,claes_stockhaus_082992,prot-200102--21-claes_stockhaus_082992--4
prot-200102--21,0,29,0,d84fc8cb7cb8f0d1,speech_start,,prot-200102--21-unk--11
prot-200102--21,0,30,0,d84fc8cb7cb8f0d1,speech_start,claes_stockhaus_082992,prot-200102--21-claes_stockhaus_082992--5
prot-200102--21,0,31,0,f0d538d10bda4e34,speech_start,gudrun_lindvall_9b7db5,prot-200102--21-gudrun_lindvall_9b7db5--1
prot-200102--21,0,32,1,d84fc8cb7cb8f0d1,speech_start,,prot-200102--21-unk--12
prot-200102--21,0,33,0,d84fc8cb7cb8f0d1,speech_start,gudrun_lindvall_9b7db5,prot-200102--21-gudrun_lindvall_9b7db5--2
prot-200102--21,0,34,1,d84fc8cb7cb8f0d1,speech_start,,prot-200102--21-unk--13
