protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-200102--40,0,1,-1,,metadata,,
prot-200102--40,0,2,-1,,metadata,,
prot-200102--40,0,11,-1,,metadata,,
prot-200102--40,0,13,-1,,metadata,,
prot-200102--40,0,15,-1,,metadata,,
prot-200102--40,0,18,-1,,metadata,,
prot-200102--40,0,20,-1,,metadata,,
prot-200102--40,0,37,-1,,metadata,,
prot-200102--40,0,38,-1,,metadata,,
prot-200102--40,0,39,0,f0d538d10bda4e34,speech_start,fredrik_reinfeldt_d6da54,prot-200102--40-fredrik_reinfeldt_d6da54--1
prot-200102--40,0,40,0,f0d538d10bda4e34,speech_start,ingvar_johnsson_188d97,prot-200102--40-ingvar_johnsson_188d97--1
prot-200102--40,0,41,0,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_d6da54,prot-200102--40-fredrik_reinfeldt_d6da54--2
prot-200102--40,0,42,0,d84fc8cb7cb8f0d1,speech_start,ingvar_johnsson_188d97,prot-200102--40-ingvar_johnsson_188d97--2
prot-200102--40,0,43,0,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_d6da54,prot-200102--40-fredrik_reinfeldt_d6da54--3
prot-200102--40,0,44,0,d84fc8cb7cb8f0d1,speech_start,ingvar_johnsson_188d97,prot-200102--40-ingvar_johnsson_188d97--3
prot-200102--40,0,45,0,f0d538d10bda4e34,speech_start,alice_astrom_9456f2,prot-200102--40-alice_astrom_9456f2--1
prot-200102--40,0,46,0,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_d6da54,prot-200102--40-fredrik_reinfeldt_d6da54--4
prot-200102--40,0,47,0,d84fc8cb7cb8f0d1,speech_start,alice_astrom_9456f2,prot-200102--40-alice_astrom_9456f2--2
prot-200102--40,0,48,0,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_d6da54,prot-200102--40-fredrik_reinfeldt_d6da54--5
prot-200102--40,0,49,0,d84fc8cb7cb8f0d1,speech_start,alice_astrom_9456f2,prot-200102--40-alice_astrom_9456f2--3
prot-200102--40,0,50,0,f0d538d10bda4e34,speech_start,ragnwi_marcelind_21ab58,prot-200102--40-ragnwi_marcelind_21ab58--1
prot-200102--40,0,51,0,d84fc8cb7cb8f0d1,speech_start,ingvar_johnsson_188d97,prot-200102--40-ingvar_johnsson_188d97--4
prot-200102--40,0,52,0,d84fc8cb7cb8f0d1,speech_start,ragnwi_marcelind_21ab58,prot-200102--40-ragnwi_marcelind_21ab58--2
prot-200102--40,0,53,0,d84fc8cb7cb8f0d1,speech_start,ingvar_johnsson_188d97,prot-200102--40-ingvar_johnsson_188d97--5
prot-200102--40,0,54,0,d84fc8cb7cb8f0d1,speech_start,ragnwi_marcelind_21ab58,prot-200102--40-ragnwi_marcelind_21ab58--3
prot-200102--40,0,55,0,d84fc8cb7cb8f0d1,speech_start,alice_astrom_9456f2,prot-200102--40-alice_astrom_9456f2--4
prot-200102--40,0,56,0,d84fc8cb7cb8f0d1,speech_start,ragnwi_marcelind_21ab58,prot-200102--40-ragnwi_marcelind_21ab58--4
prot-200102--40,0,57,0,d84fc8cb7cb8f0d1,speech_start,alice_astrom_9456f2,prot-200102--40-alice_astrom_9456f2--5
prot-200102--40,0,58,0,d84fc8cb7cb8f0d1,speech_start,ragnwi_marcelind_21ab58,prot-200102--40-ragnwi_marcelind_21ab58--5
prot-200102--40,0,59,0,f0d538d10bda4e34,speech_start,gunnel_wallin_ed8b13,prot-200102--40-gunnel_wallin_ed8b13--1
prot-200102--40,0,60,0,d84fc8cb7cb8f0d1,speech_start,ingvar_johnsson_188d97,prot-200102--40-ingvar_johnsson_188d97--6
prot-200102--40,0,61,0,d84fc8cb7cb8f0d1,speech_start,gunnel_wallin_ed8b13,prot-200102--40-gunnel_wallin_ed8b13--2
prot-200102--40,0,62,0,d84fc8cb7cb8f0d1,speech_start,ingvar_johnsson_188d97,prot-200102--40-ingvar_johnsson_188d97--7
prot-200102--40,0,63,0,d84fc8cb7cb8f0d1,speech_start,gunnel_wallin_ed8b13,prot-200102--40-gunnel_wallin_ed8b13--3
prot-200102--40,0,64,0,f0d538d10bda4e34,speech_start,johan_pehrson_a96e08,prot-200102--40-johan_pehrson_a96e08--1
prot-200102--40,0,65,0,d84fc8cb7cb8f0d1,speech_start,ingvar_johnsson_188d97,prot-200102--40-ingvar_johnsson_188d97--8
prot-200102--40,0,66,0,d84fc8cb7cb8f0d1,speech_start,johan_pehrson_a96e08,prot-200102--40-johan_pehrson_a96e08--2
prot-200102--40,0,67,0,d84fc8cb7cb8f0d1,speech_start,ingvar_johnsson_188d97,prot-200102--40-ingvar_johnsson_188d97--9
prot-200102--40,0,68,0,d84fc8cb7cb8f0d1,speech_start,johan_pehrson_a96e08,prot-200102--40-johan_pehrson_a96e08--3
prot-200102--40,0,69,0,f0d538d10bda4e34,speech_start,kia_andreasson_d160c0,prot-200102--40-kia_andreasson_d160c0--1
prot-200102--40,0,70,0,d84fc8cb7cb8f0d1,speech_start,ragnwi_marcelind_21ab58,prot-200102--40-ragnwi_marcelind_21ab58--6
prot-200102--40,0,71,0,d84fc8cb7cb8f0d1,speech_start,kia_andreasson_d160c0,prot-200102--40-kia_andreasson_d160c0--2
prot-200102--40,0,72,0,d84fc8cb7cb8f0d1,speech_start,ragnwi_marcelind_21ab58,prot-200102--40-ragnwi_marcelind_21ab58--7
prot-200102--40,0,73,0,d84fc8cb7cb8f0d1,speech_start,kia_andreasson_d160c0,prot-200102--40-kia_andreasson_d160c0--3
prot-200102--40,0,74,0,d84fc8cb7cb8f0d1,speech_start,gunnel_wallin_ed8b13,prot-200102--40-gunnel_wallin_ed8b13--4
prot-200102--40,0,75,0,d84fc8cb7cb8f0d1,speech_start,kia_andreasson_d160c0,prot-200102--40-kia_andreasson_d160c0--4
prot-200102--40,0,76,0,d84fc8cb7cb8f0d1,speech_start,gunnel_wallin_ed8b13,prot-200102--40-gunnel_wallin_ed8b13--5
prot-200102--40,0,77,0,d84fc8cb7cb8f0d1,speech_start,kia_andreasson_d160c0,prot-200102--40-kia_andreasson_d160c0--5
