pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,12,1,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,4,1,4,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,8,2,2,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,23,5,0,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,27,3,1,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,45,5,0,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,51,6,0,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,55,4,1,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,55,4,2,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,57,4,2,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,58,1,1,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,58,2,0,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,59,5,1,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,62,3,0,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,63,5,0,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,65,4,2,prot-1923--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,82,4,3,prot-1923--ak--10
