pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,7,0,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,10,1,2,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,12,3,4,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,57,7,1,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,58,1,3,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,64,1,3,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,64,1,5,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,65,3,1,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,66,1,2,prot-1923--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,68,1,1,prot-1923--ak--30
