pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-1923--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,13,5,2,prot-1923--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-1923--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,26,3,2,prot-1923--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1923--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,37,4,1,prot-1923--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1923--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,61,8,2,prot-1923--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,64,9,0,prot-1923--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1923--ak--35
