pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,16,1,6,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,18,1,5,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,44,2,1,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,45,4,0,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,55,3,1,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,66,1,2,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,90,8,2,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,90,8,3,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,90,8,5,prot-1923--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,91,12,0,prot-1923--ak--29
