pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,3,2,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,36,2,1,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,64,1,0,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,69,4,1,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,77,10,0,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,78,5,0,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,79,1,0,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,79,4,2,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,80,1,0,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,80,4,0,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,81,1,0,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,82,6,0,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,83,7,1,prot-1923--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,85,8,0,prot-1923--ak--17
