pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,2,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,15,4,1,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,67,13,1,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,68,1,0,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,70,11,0,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,73,9,0,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,73,9,1,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,89,1,0,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,92,2,0,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,93,7,0,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,93,7,1,prot-1923--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,95,4,0,prot-1923--ak--22
