pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,17,0,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,64,4,0,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,68,1,3,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,69,4,1,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,71,4,1,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,76,2,1,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,80,2,0,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,81,3,1,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,81,3,2,prot-1923--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-1923--ak--16
