pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,0,14,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,7,9,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,26,4,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,61,6,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,69,4,1,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,72,5,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,75,7,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,76,2,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,79,9,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,82,1,1,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,88,1,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,90,1,2,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,90,2,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,90,2,1,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,92,2,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,93,4,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,107,5,1,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,110,5,11,prot-1923--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,119,14,0,prot-1923--ak--31
