pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,13,1,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,4,1,2,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,4,3,2,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,9,3,2,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,9,3,4,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,11,4,2,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,16,2,0,prot-1923--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,73,9,0,prot-1923--fk--28
