pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,6,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,4,1,2,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,6,1,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,8,7,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,8,9,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,20,2,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,55,1,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,55,4,1,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,55,4,2,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,56,4,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,57,1,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,58,3,3,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,59,1,0,prot-1923--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,78,5,0,prot-1923--fk--43
