pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,2,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,6,1,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,9,6,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,10,1,12,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,10,3,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,11,5,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,12,3,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,13,3,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,15,6,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,27,10,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,27,11,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,28,4,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,29,1,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,31,1,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,31,3,2,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,33,4,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,33,4,2,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,34,1,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,38,2,2,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,50,3,4,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,52,1,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,53,3,5,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,54,3,2,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,55,3,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,57,3,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,57,3,2,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,58,2,1,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1923--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,71,5,0,prot-1923--ak--45
