protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1934--ak--5,0,0,-1,,metadata,,
prot-1934--ak--5,0,1,-1,,metadata,,
prot-1934--ak--5,0,5,-1,,metadata,,
prot-1934--ak--5,0,6,-1,,metadata,,
prot-1934--ak--5,0,8,-1,,metadata,,
prot-1934--ak--5,0,9,0,560e61985149f31c,speech_start,,prot-1934--ak--5-unk-0-9-0
prot-1934--ak--5,0,12,-1,,metadata,,
prot-1934--ak--5,0,16,-1,,metadata,,
prot-1934--ak--5,0,20,-1,,metadata,,
prot-1934--ak--5,1,1,-1,,metadata,,
prot-1934--ak--5,1,3,-1,,metadata,,
prot-1934--ak--5,1,4,-1,,metadata,,
prot-1934--ak--5,2,0,-1,,metadata,,
prot-1934--ak--5,2,3,-1,,metadata,,
prot-1934--ak--5,2,5,-1,,metadata,,
prot-1934--ak--5,2,6,3,560e61985149f31c,speech_start,nils_holmstrom_49fbb7,prot-1934--ak--5-nils_holmstrom_49fbb7-2-6-3
prot-1934--ak--5,2,6,10,560e61985149f31c,speech_start,ivar_anderson_67005a,prot-1934--ak--5-ivar_anderson_67005a-2-6-10
prot-1934--ak--5,2,6,17,560e61985149f31c,speech_start,ernst_hage_3db714,prot-1934--ak--5-ernst_hage_3db714-2-6-17
prot-1934--ak--5,3,0,-1,,metadata,,
prot-1934--ak--5,3,2,0,560e61985149f31c,speech_start,per_nilsson_d33542,prot-1934--ak--5-per_nilsson_d33542-3-2-0
prot-1934--ak--5,3,3,6,560e61985149f31c,speech_start,sven_bengtsson_0a98b6,prot-1934--ak--5-sven_bengtsson_0a98b6-3-3-6
prot-1934--ak--5,4,0,-1,,metadata,,
prot-1934--ak--5,4,2,0,560e61985149f31c,speech_start,nils_holmstrom_49fbb7,prot-1934--ak--5-nils_holmstrom_49fbb7-4-2-0
prot-1934--ak--5,4,10,7,560e61985149f31c,speech_start,bjorn_frithiofsson_holmgren_3c0011,prot-1934--ak--5-bjorn_frithiofsson_holmgren_3c0011-4-10-7
