protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1934--ak--19,0,0,-1,,metadata,,
prot-1934--ak--19,0,3,-1,,metadata,,
prot-1934--ak--19,0,4,-1,,metadata,,
prot-1934--ak--19,0,6,-1,,metadata,,
prot-1934--ak--19,0,8,-1,,metadata,,
prot-1934--ak--19,0,11,-1,,metadata,,
prot-1934--ak--19,0,17,-1,,metadata,,
prot-1934--ak--19,0,18,-1,,metadata,,
prot-1934--ak--19,1,0,-1,,metadata,,
prot-1934--ak--19,1,8,0,8f6bb79aaba3167f,speech_start,ivar_anderson_67005a,prot-1934--ak--19-ivar_anderson_67005a-1-8-0
prot-1934--ak--19,1,8,0,560e61985149f31c,speech_start,ivar_anderson_67005a,prot-1934--ak--19-ivar_anderson_67005a-1-8-0
prot-1934--ak--19,1,9,0,8f6bb79aaba3167f,speech_start,,prot-1934--ak--19-unk-1-9-0
prot-1934--ak--19,1,9,0,560e61985149f31c,speech_start,,prot-1934--ak--19-unk-1-9-0
prot-1934--ak--19,2,0,-1,,metadata,,
prot-1934--ak--19,2,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_b74a86,prot-1934--ak--19-ernst_wigforss_b74a86-2-2-0
prot-1934--ak--19,3,0,-1,,metadata,,
prot-1934--ak--19,3,2,0,8f6bb79aaba3167f,speech_start,johan_olofsson_fbd2e1,prot-1934--ak--19-johan_olofsson_fbd2e1-3-2-0
prot-1934--ak--19,3,2,0,560e61985149f31c,speech_start,johan_olofsson_fbd2e1,prot-1934--ak--19-johan_olofsson_fbd2e1-3-2-0
prot-1934--ak--19,3,3,0,8f6bb79aaba3167f,speech_start,gerhard_strindlund_5420b3,prot-1934--ak--19-gerhard_strindlund_5420b3-3-3-0
prot-1934--ak--19,3,3,0,560e61985149f31c,speech_start,gerhard_strindlund_5420b3,prot-1934--ak--19-gerhard_strindlund_5420b3-3-3-0
prot-1934--ak--19,3,4,0,8f6bb79aaba3167f,speech_start,ivar_anderson_67005a,prot-1934--ak--19-ivar_anderson_67005a-3-4-0
prot-1934--ak--19,3,4,0,560e61985149f31c,speech_start,ivar_anderson_67005a,prot-1934--ak--19-ivar_anderson_67005a-3-4-0
prot-1934--ak--19,4,0,-1,,metadata,,
