protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1934--fk--44,0,0,-1,,metadata,,
prot-1934--fk--44,0,3,-1,,metadata,,
prot-1934--fk--44,0,7,-1,,metadata,,
prot-1934--fk--44,0,9,-1,,metadata,,
prot-1934--fk--44,0,10,-1,,metadata,,
prot-1934--fk--44,0,15,-1,,metadata,,
prot-1934--fk--44,0,18,-1,,metadata,,
prot-1934--fk--44,0,19,-1,,metadata,,
prot-1934--fk--44,1,0,-1,,metadata,,
prot-1934--fk--44,1,2,-1,,metadata,,
prot-1934--fk--44,2,0,-1,,metadata,,
prot-1934--fk--44,2,2,-1,,metadata,,
prot-1934--fk--44,2,4,-1,,metadata,,
prot-1934--fk--44,2,6,-1,,metadata,,
prot-1934--fk--44,2,8,-1,,metadata,,
prot-1934--fk--44,2,11,-1,,metadata,,
prot-1934--fk--44,2,19,-1,,metadata,,
prot-1934--fk--44,3,0,-1,,metadata,,
prot-1934--fk--44,3,7,0,560e61985149f31c,speech_start,harald_akerberg_314d62,prot-1934--fk--44-harald_akerberg_314d62-3-7-0
prot-1934--fk--44,4,0,-1,,metadata,,
prot-1934--fk--44,5,0,-1,,metadata,,
prot-1934--fk--44,6,0,-1,,metadata,,
prot-1934--fk--44,6,3,0,8f6bb79aaba3167f,speech_start,anders_orne_60cda2,prot-1934--fk--44-anders_orne_60cda2-6-3-0
prot-1934--fk--44,6,3,0,560e61985149f31c,speech_start,anders_orne_60cda2,prot-1934--fk--44-anders_orne_60cda2-6-3-0
prot-1934--fk--44,7,0,-1,,metadata,,
prot-1934--fk--44,7,2,0,8f6bb79aaba3167f,speech_start,sten_stendahl_829699,prot-1934--fk--44-sten_stendahl_829699-7-2-0
prot-1934--fk--44,7,2,0,560e61985149f31c,speech_start,sten_stendahl_829699,prot-1934--fk--44-sten_stendahl_829699-7-2-0
prot-1934--fk--44,8,0,-1,,metadata,,
prot-1934--fk--44,9,0,-1,,metadata,,
prot-1934--fk--44,9,2,0,560e61985149f31c,speech_start,,prot-1934--fk--44-unk-9-2-0
prot-1934--fk--44,10,0,-1,,metadata,,
prot-1934--fk--44,11,0,-1,,metadata,,
prot-1934--fk--44,12,0,-1,,metadata,,
prot-1934--fk--44,13,0,-1,,metadata,,
prot-1934--fk--44,14,0,-1,,metadata,,
prot-1934--fk--44,14,3,0,560e61985149f31c,speech_start,torsten_strom_a2924a,prot-1934--fk--44-torsten_strom_a2924a-14-3-0
prot-1934--fk--44,15,0,-1,,metadata,,
prot-1934--fk--44,15,2,0,560e61985149f31c,speech_start,harald_akerberg_314d62,prot-1934--fk--44-harald_akerberg_314d62-15-2-0
prot-1934--fk--44,16,0,-1,,metadata,,
prot-1934--fk--44,16,2,0,8f6bb79aaba3167f,speech_start,ernst_trygger_357985,prot-1934--fk--44-ernst_trygger_357985-16-2-0
prot-1934--fk--44,16,2,0,560e61985149f31c,speech_start,ernst_trygger_357985,prot-1934--fk--44-ernst_trygger_357985-16-2-0
prot-1934--fk--44,16,3,-1,,metadata,,
prot-1934--fk--44,17,0,-1,,metadata,,
prot-1934--fk--44,18,0,-1,,metadata,,
prot-1934--fk--44,19,0,-1,,metadata,,
prot-1934--fk--44,19,3,0,8f6bb79aaba3167f,speech_start,theodor_nilsson_c13799,prot-1934--fk--44-theodor_nilsson_c13799-19-3-0
prot-1934--fk--44,19,3,0,560e61985149f31c,speech_start,theodor_nilsson_c13799,prot-1934--fk--44-theodor_nilsson_c13799-19-3-0
prot-1934--fk--44,21,0,-1,,metadata,,
prot-1934--fk--44,22,0,-1,,metadata,,
