protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1970-höst-ak--46,0,2,-1,,metadata,,
prot-1970-höst-ak--46,0,4,-1,,metadata,,
prot-1970-höst-ak--46,0,5,-1,,metadata,,
prot-1970-höst-ak--46,0,6,-1,,metadata,,
prot-1970-höst-ak--46,0,9,-1,,metadata,,
prot-1970-höst-ak--46,1,0,-1,,metadata,,
prot-1970-höst-ak--46,1,2,-1,,metadata,,
prot-1970-höst-ak--46,1,4,-1,,metadata,,
prot-1970-höst-ak--46,1,6,-1,,metadata,,
prot-1970-höst-ak--46,1,7,-1,,metadata,,
prot-1970-höst-ak--46,1,8,-1,,metadata,,
prot-1970-höst-ak--46,1,9,-1,,metadata,,
prot-1970-höst-ak--46,1,10,-1,,metadata,,
prot-1970-höst-ak--46,1,11,-1,,metadata,,
prot-1970-höst-ak--46,1,12,-1,,metadata,,
prot-1970-höst-ak--46,2,0,-1,,metadata,,
prot-1970-höst-ak--46,2,2,-1,,metadata,,
prot-1970-höst-ak--46,2,4,-1,,metadata,,
prot-1970-höst-ak--46,2,5,-1,,metadata,,
prot-1970-höst-ak--46,2,6,-1,,metadata,,
prot-1970-höst-ak--46,4,0,-1,,metadata,,
prot-1970-höst-ak--46,4,1,-1,,metadata,,
prot-1970-höst-ak--46,4,2,-1,,metadata,,
prot-1970-höst-ak--46,4,4,-1,,metadata,,
prot-1970-höst-ak--46,4,5,-1,,metadata,,
prot-1970-höst-ak--46,5,0,-1,,metadata,,
prot-1970-höst-ak--46,5,4,-1,,metadata,,
prot-1970-höst-ak--46,6,0,-1,,metadata,,
prot-1970-höst-ak--46,6,3,-1,,metadata,,
prot-1970-höst-ak--46,7,0,-1,,metadata,,
prot-1970-höst-ak--46,7,4,-1,,metadata,,
prot-1970-höst-ak--46,8,0,-1,,metadata,,
prot-1970-höst-ak--46,8,4,-1,,metadata,,
prot-1970-höst-ak--46,8,9,-1,,metadata,,
prot-1970-höst-ak--46,9,0,-1,,metadata,,
prot-1970-höst-ak--46,9,5,-1,,metadata,,
prot-1970-höst-ak--46,10,0,-1,,metadata,,
prot-1970-höst-ak--46,10,2,-1,,metadata,,
prot-1970-höst-ak--46,10,5,-1,,metadata,,
prot-1970-höst-ak--46,11,0,-1,,metadata,,
prot-1970-höst-ak--46,12,0,-1,,metadata,,
prot-1970-höst-ak--46,12,4,-1,,metadata,,
prot-1970-höst-ak--46,12,7,0,f0d538d10bda4e34,speech_start,sigurd_lindholm_280842,prot-1970-höst-ak--46-sigurd_lindholm_280842-12-7-0
prot-1970-höst-ak--46,12,7,0,0ba23c147c1beed8,speech_start,sigurd_lindholm_280842,prot-1970-höst-ak--46-sigurd_lindholm_280842-12-7-0
prot-1970-höst-ak--46,13,0,-1,,metadata,,
prot-1970-höst-ak--46,13,5,-1,,metadata,,
prot-1970-höst-ak--46,14,0,-1,,metadata,,
prot-1970-höst-ak--46,14,2,0,f0d538d10bda4e34,speech_start,bertil_ohlin_2f034a,prot-1970-höst-ak--46-bertil_ohlin_2f034a-14-2-0
prot-1970-höst-ak--46,14,2,0,0ba23c147c1beed8,speech_start,bertil_ohlin_2f034a,prot-1970-höst-ak--46-bertil_ohlin_2f034a-14-2-0
prot-1970-höst-ak--46,14,3,-1,,metadata,,
prot-1970-höst-ak--46,15,0,-1,,metadata,,
prot-1970-höst-ak--46,15,4,-1,,metadata,,
prot-1970-höst-ak--46,15,5,2,560e61985149f31c,speech_start,sigurd_lindholm_280842,prot-1970-höst-ak--46-sigurd_lindholm_280842-15-5-2
prot-1970-höst-ak--46,16,0,-1,,metadata,,
prot-1970-höst-ak--46,16,4,-1,,metadata,,
prot-1970-höst-ak--46,17,0,-1,,metadata,,
prot-1970-höst-ak--46,17,5,-1,,metadata,,
prot-1970-höst-ak--46,17,8,0,f0d538d10bda4e34,speech_start,carl-wilhelm_lothigius_b1b75a,prot-1970-höst-ak--46-carl-wilhelm_lothigius_b1b75a-17-8-0
prot-1970-höst-ak--46,17,8,0,0ba23c147c1beed8,speech_start,carl-wilhelm_lothigius_b1b75a,prot-1970-höst-ak--46-carl-wilhelm_lothigius_b1b75a-17-8-0
prot-1970-höst-ak--46,18,0,-1,,metadata,,
prot-1970-höst-ak--46,18,3,-1,,metadata,,
prot-1970-höst-ak--46,18,4,1,560e61985149f31c,speech_start,,prot-1970-höst-ak--46-unk-18-4-1
prot-1970-höst-ak--46,18,5,-1,,metadata,,
prot-1970-höst-ak--46,18,9,-1,,metadata,,
prot-1970-höst-ak--46,19,0,-1,,metadata,,
prot-1970-höst-ak--46,19,1,-1,,metadata,,
prot-1970-höst-ak--46,19,3,-1,,metadata,,
prot-1970-höst-ak--46,19,7,-1,,metadata,,
prot-1970-höst-ak--46,20,0,-1,,metadata,,
prot-1970-höst-ak--46,20,1,-1,,metadata,,
prot-1970-höst-ak--46,21,0,-1,,metadata,,
prot-1970-höst-ak--46,21,1,-1,,metadata,,
prot-1970-höst-ak--46,22,0,-1,,metadata,,
prot-1970-höst-ak--46,22,1,-1,,metadata,,
prot-1970-höst-ak--46,23,0,-1,,metadata,,
prot-1970-höst-ak--46,23,1,-1,,metadata,,
prot-1970-höst-ak--46,23,4,0,f0d538d10bda4e34,speech_start,gunvor_ryding_645561,prot-1970-höst-ak--46-gunvor_ryding_645561-23-4-0
prot-1970-höst-ak--46,23,4,0,0ba23c147c1beed8,speech_start,gunvor_ryding_645561,prot-1970-höst-ak--46-gunvor_ryding_645561-23-4-0
prot-1970-höst-ak--46,24,0,-1,,metadata,,
prot-1970-höst-ak--46,24,1,-1,,metadata,,
prot-1970-höst-ak--46,25,0,-1,,metadata,,
prot-1970-höst-ak--46,25,1,-1,,metadata,,
prot-1970-höst-ak--46,25,4,0,f0d538d10bda4e34,speech_start,sven_mellqvist_d54957,prot-1970-höst-ak--46-sven_mellqvist_d54957-25-4-0
prot-1970-höst-ak--46,25,4,0,0ba23c147c1beed8,speech_start,sven_mellqvist_d54957,prot-1970-höst-ak--46-sven_mellqvist_d54957-25-4-0
prot-1970-höst-ak--46,26,0,-1,,metadata,,
prot-1970-höst-ak--46,26,1,-1,,metadata,,
prot-1970-höst-ak--46,27,0,-1,,metadata,,
prot-1970-höst-ak--46,27,1,-1,,metadata,,
prot-1970-höst-ak--46,28,0,-1,,metadata,,
prot-1970-höst-ak--46,28,1,-1,,metadata,,
prot-1970-höst-ak--46,28,4,0,560e61985149f31c,speech_start,daniel_wiklund_be13c4,prot-1970-höst-ak--46-daniel_wiklund_be13c4-28-4-0
prot-1970-höst-ak--46,28,5,-1,,metadata,,
prot-1970-höst-ak--46,29,0,-1,,metadata,,
prot-1970-höst-ak--46,29,1,-1,,metadata,,
prot-1970-höst-ak--46,30,0,-1,,metadata,,
prot-1970-höst-ak--46,30,1,-1,,metadata,,
prot-1970-höst-ak--46,30,4,0,f0d538d10bda4e34,speech_start,carl-gustav_enskog_dd26f3,prot-1970-höst-ak--46-carl-gustav_enskog_dd26f3-30-4-0
prot-1970-höst-ak--46,30,4,0,0ba23c147c1beed8,speech_start,carl-gustav_enskog_dd26f3,prot-1970-höst-ak--46-carl-gustav_enskog_dd26f3-30-4-0
prot-1970-höst-ak--46,30,6,-1,,metadata,,
prot-1970-höst-ak--46,30,7,-1,,metadata,,
prot-1970-höst-ak--46,30,14,-1,,metadata,,
prot-1970-höst-ak--46,31,0,-1,,metadata,,
prot-1970-höst-ak--46,31,5,-1,,metadata,,
prot-1970-höst-ak--46,31,9,-1,,metadata,,
prot-1970-höst-ak--46,31,12,-1,,metadata,,
prot-1970-höst-ak--46,32,0,-1,,metadata,,
prot-1970-höst-ak--46,32,5,-1,,metadata,,
prot-1970-höst-ak--46,32,11,-1,,metadata,,
