protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1970-höst-ak--39,0,1,-1,,metadata,,
prot-1970-höst-ak--39,0,2,-1,,metadata,,
prot-1970-höst-ak--39,0,4,-1,,metadata,,
prot-1970-höst-ak--39,0,6,-1,,metadata,,
prot-1970-höst-ak--39,0,7,-1,,metadata,,
prot-1970-höst-ak--39,0,8,-1,,metadata,,
prot-1970-höst-ak--39,0,10,-1,,metadata,,
prot-1970-höst-ak--39,1,0,-1,,metadata,,
prot-1970-höst-ak--39,2,2,-1,,metadata,,
prot-1970-höst-ak--39,3,0,-1,,metadata,,
prot-1970-höst-ak--39,3,2,-1,,metadata,,
prot-1970-höst-ak--39,3,4,-1,,metadata,,
prot-1970-höst-ak--39,3,5,-1,,metadata,,
prot-1970-höst-ak--39,3,6,-1,,metadata,,
prot-1970-höst-ak--39,3,7,-1,,metadata,,
prot-1970-höst-ak--39,3,8,-1,,metadata,,
prot-1970-höst-ak--39,3,9,-1,,metadata,,
prot-1970-höst-ak--39,3,10,-1,,metadata,,
prot-1970-höst-ak--39,3,11,-1,,metadata,,
prot-1970-höst-ak--39,3,12,-1,,metadata,,
prot-1970-höst-ak--39,3,13,-1,,metadata,,
prot-1970-höst-ak--39,4,0,-1,,metadata,,
prot-1970-höst-ak--39,4,1,-1,,metadata,,
prot-1970-höst-ak--39,4,2,-1,,metadata,,
prot-1970-höst-ak--39,4,4,-1,,metadata,,
prot-1970-höst-ak--39,5,0,-1,,metadata,,
prot-1970-höst-ak--39,5,1,-1,,metadata,,
prot-1970-höst-ak--39,6,0,-1,,metadata,,
prot-1970-höst-ak--39,6,1,-1,,metadata,,
prot-1970-höst-ak--39,7,0,-1,,metadata,,
prot-1970-höst-ak--39,7,1,-1,,metadata,,
prot-1970-höst-ak--39,8,0,-1,,metadata,,
prot-1970-höst-ak--39,8,1,-1,,metadata,,
prot-1970-höst-ak--39,8,6,-1,,metadata,,
prot-1970-höst-ak--39,9,0,-1,,metadata,,
prot-1970-höst-ak--39,9,1,-1,,metadata,,
prot-1970-höst-ak--39,10,0,-1,,metadata,,
prot-1970-höst-ak--39,10,1,-1,,metadata,,
prot-1970-höst-ak--39,10,3,-1,,metadata,,
prot-1970-höst-ak--39,10,8,-1,,metadata,,
prot-1970-höst-ak--39,11,0,-1,,metadata,,
prot-1970-höst-ak--39,11,1,-1,,metadata,,
prot-1970-höst-ak--39,11,3,-1,,metadata,,
prot-1970-höst-ak--39,11,7,0,f0d538d10bda4e34,speech_start,gosta_skoglund_5e9d2b,prot-1970-höst-ak--39-gosta_skoglund_5e9d2b-11-7-0
prot-1970-höst-ak--39,11,7,0,0ba23c147c1beed8,speech_start,gosta_skoglund_5e9d2b,prot-1970-höst-ak--39-gosta_skoglund_5e9d2b-11-7-0
prot-1970-höst-ak--39,12,0,-1,,metadata,,
prot-1970-höst-ak--39,12,1,-1,,metadata,,
prot-1970-höst-ak--39,12,3,-1,,metadata,,
prot-1970-höst-ak--39,13,0,-1,,metadata,,
prot-1970-höst-ak--39,13,1,-1,,metadata,,
prot-1970-höst-ak--39,13,3,-1,,metadata,,
prot-1970-höst-ak--39,14,0,-1,,metadata,,
prot-1970-höst-ak--39,14,1,-1,,metadata,,
prot-1970-höst-ak--39,14,3,-1,,metadata,,
prot-1970-höst-ak--39,14,6,0,f0d538d10bda4e34,speech_start,gosta_skoglund_5e9d2b,prot-1970-höst-ak--39-gosta_skoglund_5e9d2b-14-6-0
prot-1970-höst-ak--39,14,6,0,0ba23c147c1beed8,speech_start,gosta_skoglund_5e9d2b,prot-1970-höst-ak--39-gosta_skoglund_5e9d2b-14-6-0
prot-1970-höst-ak--39,15,0,-1,,metadata,,
prot-1970-höst-ak--39,15,1,-1,,metadata,,
prot-1970-höst-ak--39,15,3,-1,,metadata,,
prot-1970-höst-ak--39,16,0,-1,,metadata,,
prot-1970-höst-ak--39,16,2,0,f0d538d10bda4e34,speech_start,gosta_skoglund_5e9d2b,prot-1970-höst-ak--39-gosta_skoglund_5e9d2b-16-2-0
prot-1970-höst-ak--39,16,2,0,0ba23c147c1beed8,speech_start,gosta_skoglund_5e9d2b,prot-1970-höst-ak--39-gosta_skoglund_5e9d2b-16-2-0
prot-1970-höst-ak--39,16,5,-1,,metadata,,
prot-1970-höst-ak--39,17,0,-1,,metadata,,
prot-1970-höst-ak--39,17,1,-1,,metadata,,
prot-1970-höst-ak--39,17,5,0,f0d538d10bda4e34,speech_start,gosta_skoglund_5e9d2b,prot-1970-höst-ak--39-gosta_skoglund_5e9d2b-17-5-0
prot-1970-höst-ak--39,17,5,0,0ba23c147c1beed8,speech_start,gosta_skoglund_5e9d2b,prot-1970-höst-ak--39-gosta_skoglund_5e9d2b-17-5-0
prot-1970-höst-ak--39,18,0,-1,,metadata,,
prot-1970-höst-ak--39,18,1,-1,,metadata,,
prot-1970-höst-ak--39,19,0,-1,,metadata,,
prot-1970-höst-ak--39,19,1,-1,,metadata,,
prot-1970-höst-ak--39,19,7,0,f0d538d10bda4e34,speech_start,gosta_skoglund_5e9d2b,prot-1970-höst-ak--39-gosta_skoglund_5e9d2b-19-7-0
prot-1970-höst-ak--39,19,7,0,0ba23c147c1beed8,speech_start,gosta_skoglund_5e9d2b,prot-1970-höst-ak--39-gosta_skoglund_5e9d2b-19-7-0
prot-1970-höst-ak--39,20,0,-1,,metadata,,
prot-1970-höst-ak--39,20,1,-1,,metadata,,
prot-1970-höst-ak--39,21,0,-1,,metadata,,
prot-1970-höst-ak--39,21,1,-1,,metadata,,
prot-1970-höst-ak--39,21,6,-1,,metadata,,
prot-1970-höst-ak--39,22,0,-1,,metadata,,
prot-1970-höst-ak--39,22,1,-1,,metadata,,
