protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1970-höst-fk--45,0,2,-1,,metadata,,
prot-1970-höst-fk--45,0,4,-1,,metadata,,
prot-1970-höst-fk--45,0,5,-1,,metadata,,
prot-1970-höst-fk--45,0,8,-1,,metadata,,
prot-1970-höst-fk--45,0,11,-1,,metadata,,
prot-1970-höst-fk--45,0,12,-1,,metadata,,
prot-1970-höst-fk--45,0,14,-1,,metadata,,
prot-1970-höst-fk--45,1,0,-1,,metadata,,
prot-1970-höst-fk--45,1,2,-1,,metadata,,
prot-1970-höst-fk--45,1,6,-1,,metadata,,
prot-1970-höst-fk--45,1,7,-1,,metadata,,
prot-1970-höst-fk--45,2,0,-1,,metadata,,
prot-1970-höst-fk--45,2,1,-1,,metadata,,
prot-1970-höst-fk--45,2,2,-1,,metadata,,
prot-1970-höst-fk--45,3,0,-1,,metadata,,
prot-1970-höst-fk--45,3,1,-1,,metadata,,
prot-1970-höst-fk--45,3,5,0,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,prot-1970-höst-fk--45-manne_olsson_b63c2e--1
prot-1970-höst-fk--45,4,0,-1,,metadata,,
prot-1970-höst-fk--45,4,8,-1,,metadata,,
prot-1970-höst-fk--45,5,0,-1,,metadata,,
prot-1970-höst-fk--45,5,6,-1,,metadata,,
prot-1970-höst-fk--45,6,0,-1,,metadata,,
prot-1970-höst-fk--45,6,2,0,f0d538d10bda4e34,speech_start,helge_ottosson_997de5,prot-1970-höst-fk--45-helge_ottosson_997de5--1
prot-1970-höst-fk--45,6,2,0,0ba23c147c1beed8,speech_start,helge_ottosson_997de5,prot-1970-höst-fk--45-helge_ottosson_997de5--2
prot-1970-höst-fk--45,6,3,-1,,metadata,,
prot-1970-höst-fk--45,7,0,-1,,metadata,,
prot-1970-höst-fk--45,7,3,-1,,metadata,,
prot-1970-höst-fk--45,8,0,-1,,metadata,,
prot-1970-höst-fk--45,8,2,-1,,metadata,,
prot-1970-höst-fk--45,8,5,0,f0d538d10bda4e34,speech_start,sven_nyman_601a0f,prot-1970-höst-fk--45-sven_nyman_601a0f--1
prot-1970-höst-fk--45,8,5,0,0ba23c147c1beed8,speech_start,sven_nyman_601a0f,prot-1970-höst-fk--45-sven_nyman_601a0f--2
prot-1970-höst-fk--45,9,0,-1,,metadata,,
prot-1970-höst-fk--45,9,3,-1,,metadata,,
prot-1970-höst-fk--45,10,0,-1,,metadata,,
prot-1970-höst-fk--45,10,2,-1,,metadata,,
prot-1970-höst-fk--45,11,0,-1,,metadata,,
prot-1970-höst-fk--45,11,4,0,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,prot-1970-höst-fk--45-manne_olsson_b63c2e--2
prot-1970-höst-fk--45,11,5,-1,,metadata,,
prot-1970-höst-fk--45,12,0,-1,,metadata,,
prot-1970-höst-fk--45,12,2,-1,,metadata,,
prot-1970-höst-fk--45,13,0,-1,,metadata,,
prot-1970-höst-fk--45,13,3,-1,,metadata,,
prot-1970-höst-fk--45,14,0,-1,,metadata,,
prot-1970-höst-fk--45,14,2,-1,,metadata,,
prot-1970-höst-fk--45,15,0,-1,,metadata,,
prot-1970-höst-fk--45,15,3,-1,,metadata,,
prot-1970-höst-fk--45,16,0,-1,,metadata,,
prot-1970-höst-fk--45,16,2,-1,,metadata,,
prot-1970-höst-fk--45,16,3,-1,,metadata,,
prot-1970-höst-fk--45,17,0,-1,,metadata,,
prot-1970-höst-fk--45,17,3,-1,,metadata,,
prot-1970-höst-fk--45,18,0,-1,,metadata,,
prot-1970-höst-fk--45,18,2,-1,,metadata,,
prot-1970-höst-fk--45,19,0,-1,,metadata,,
prot-1970-höst-fk--45,19,2,-1,,metadata,,
prot-1970-höst-fk--45,20,0,-1,,metadata,,
prot-1970-höst-fk--45,20,2,-1,,metadata,,
prot-1970-höst-fk--45,21,0,-1,,metadata,,
prot-1970-höst-fk--45,21,3,-1,,metadata,,
prot-1970-höst-fk--45,22,0,-1,,metadata,,
prot-1970-höst-fk--45,22,2,-1,,metadata,,
prot-1970-höst-fk--45,23,0,-1,,metadata,,
prot-1970-höst-fk--45,23,3,-1,,metadata,,
prot-1970-höst-fk--45,23,5,0,0ba23c147c1beed8,speech_start,karl_pettersson_c94372,prot-1970-höst-fk--45-karl_pettersson_c94372--1
prot-1970-höst-fk--45,24,0,-1,,metadata,,
prot-1970-höst-fk--45,24,2,-1,,metadata,,
prot-1970-höst-fk--45,25,0,-1,,metadata,,
prot-1970-höst-fk--45,25,4,-1,,metadata,,
prot-1970-höst-fk--45,26,0,-1,,metadata,,
