protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1970--fk--17,0,2,-1,,metadata,,
prot-1970--fk--17,0,4,-1,,metadata,,
prot-1970--fk--17,0,5,-1,,metadata,,
prot-1970--fk--17,0,6,-1,,metadata,,
prot-1970--fk--17,0,11,-1,,metadata,,
prot-1970--fk--17,1,0,-1,,metadata,,
prot-1970--fk--17,1,5,-1,,metadata,,
prot-1970--fk--17,1,12,-1,,metadata,,
prot-1970--fk--17,1,13,-1,,metadata,,
prot-1970--fk--17,1,14,-1,,metadata,,
prot-1970--fk--17,1,15,-1,,metadata,,
prot-1970--fk--17,1,16,-1,,metadata,,
prot-1970--fk--17,1,17,-1,,metadata,,
prot-1970--fk--17,1,18,-1,,metadata,,
prot-1970--fk--17,1,19,-1,,metadata,,
prot-1970--fk--17,1,20,-1,,metadata,,
prot-1970--fk--17,1,21,-1,,metadata,,
prot-1970--fk--17,1,22,-1,,metadata,,
prot-1970--fk--17,1,23,-1,,metadata,,
prot-1970--fk--17,2,0,-1,,metadata,,
prot-1970--fk--17,2,2,-1,,metadata,,
prot-1970--fk--17,2,4,-1,,metadata,,
prot-1970--fk--17,3,6,-1,,metadata,,
prot-1970--fk--17,4,0,-1,,metadata,,
prot-1970--fk--17,4,1,-1,,metadata,,
prot-1970--fk--17,4,2,-1,,metadata,,
prot-1970--fk--17,4,3,-1,,metadata,,
prot-1970--fk--17,5,0,-1,,metadata,,
prot-1970--fk--17,5,4,-1,,metadata,,
prot-1970--fk--17,6,0,-1,,metadata,,
prot-1970--fk--17,6,2,-1,,metadata,,
prot-1970--fk--17,6,5,-1,,metadata,,
prot-1970--fk--17,6,6,-1,,metadata,,
prot-1970--fk--17,7,0,-1,,metadata,,
prot-1970--fk--17,7,1,-1,,metadata,,
prot-1970--fk--17,7,3,-1,,metadata,,
prot-1970--fk--17,7,9,-1,,metadata,,
prot-1970--fk--17,8,0,-1,,metadata,,
prot-1970--fk--17,8,3,-1,,metadata,,
prot-1970--fk--17,8,4,-1,,metadata,,
prot-1970--fk--17,8,6,0,f0d538d10bda4e34,speech_start,lars_werner_bbd43f,prot-1970--fk--17-lars_werner_bbd43f-8-6-0
prot-1970--fk--17,8,6,0,0ba23c147c1beed8,speech_start,lars_werner_bbd43f,prot-1970--fk--17-lars_werner_bbd43f-8-6-0
prot-1970--fk--17,9,0,-1,,metadata,,
prot-1970--fk--17,9,1,-1,,metadata,,
prot-1970--fk--17,9,4,0,560e61985149f31c,speech_start,sven_aspling_7eedc9,prot-1970--fk--17-sven_aspling_7eedc9-9-4-0
prot-1970--fk--17,10,0,-1,,metadata,,
prot-1970--fk--17,10,1,-1,,metadata,,
prot-1970--fk--17,10,3,0,f0d538d10bda4e34,speech_start,lars_werner_bbd43f,prot-1970--fk--17-lars_werner_bbd43f-10-3-0
prot-1970--fk--17,10,3,0,0ba23c147c1beed8,speech_start,lars_werner_bbd43f,prot-1970--fk--17-lars_werner_bbd43f-10-3-0
prot-1970--fk--17,11,0,-1,,metadata,,
prot-1970--fk--17,11,1,-1,,metadata,,
prot-1970--fk--17,11,3,-1,,metadata,,
prot-1970--fk--17,11,4,0,f0d538d10bda4e34,speech_start,,prot-1970--fk--17-unk-11-4-0
prot-1970--fk--17,11,4,0,0ba23c147c1beed8,speech_start,,prot-1970--fk--17-unk-11-4-0
prot-1970--fk--17,12,0,-1,,metadata,,
prot-1970--fk--17,12,1,-1,,metadata,,
prot-1970--fk--17,12,4,-1,,metadata,,
prot-1970--fk--17,13,0,-1,,metadata,,
prot-1970--fk--17,13,1,-1,,metadata,,
prot-1970--fk--17,13,3,-1,,metadata,,
prot-1970--fk--17,14,0,-1,,metadata,,
prot-1970--fk--17,14,1,-1,,metadata,,
prot-1970--fk--17,14,7,-1,,metadata,,
prot-1970--fk--17,14,13,-1,,metadata,,
prot-1970--fk--17,14,18,0,0ba23c147c1beed8,speech_start,svante_kristiansson_a5b182,prot-1970--fk--17-svante_kristiansson_a5b182-14-18-0
prot-1970--fk--17,15,0,-1,,metadata,,
prot-1970--fk--17,15,1,-1,,metadata,,
prot-1970--fk--17,15,3,0,0ba23c147c1beed8,speech_start,karl_pettersson_c94372,prot-1970--fk--17-karl_pettersson_c94372-15-3-0
prot-1970--fk--17,15,4,-1,,metadata,,
prot-1970--fk--17,15,6,-1,,metadata,,
prot-1970--fk--17,16,0,-1,,metadata,,
prot-1970--fk--17,16,2,0,f0d538d10bda4e34,speech_start,,prot-1970--fk--17-unk-16-2-0
prot-1970--fk--17,16,2,0,0ba23c147c1beed8,speech_start,,prot-1970--fk--17-unk-16-2-0
prot-1970--fk--17,16,3,-1,,metadata,,
prot-1970--fk--17,16,4,-1,,metadata,,
prot-1970--fk--17,17,0,-1,,metadata,,
prot-1970--fk--17,17,1,-1,,metadata,,
prot-1970--fk--17,17,3,0,f0d538d10bda4e34,speech_start,allan_hernelius_604369,prot-1970--fk--17-allan_hernelius_604369-17-3-0
prot-1970--fk--17,17,3,0,0ba23c147c1beed8,speech_start,allan_hernelius_604369,prot-1970--fk--17-allan_hernelius_604369-17-3-0
prot-1970--fk--17,17,4,-1,,metadata,,
prot-1970--fk--17,18,0,-1,,metadata,,
prot-1970--fk--17,18,2,-1,,metadata,,
prot-1970--fk--17,18,3,-1,,metadata,,
prot-1970--fk--17,19,0,-1,,metadata,,
prot-1970--fk--17,19,1,-1,,metadata,,
prot-1970--fk--17,19,3,0,f0d538d10bda4e34,speech_start,bertil_lidgard_9cf6d7,prot-1970--fk--17-bertil_lidgard_9cf6d7-19-3-0
prot-1970--fk--17,19,3,0,0ba23c147c1beed8,speech_start,bertil_lidgard_9cf6d7,prot-1970--fk--17-bertil_lidgard_9cf6d7-19-3-0
prot-1970--fk--17,19,4,-1,,metadata,,
prot-1970--fk--17,20,0,-1,,metadata,,
prot-1970--fk--17,20,2,-1,,metadata,,
prot-1970--fk--17,20,3,-1,,metadata,,
prot-1970--fk--17,20,5,0,0ba23c147c1beed8,speech_start,yngve_nilsson_e94042,prot-1970--fk--17-yngve_nilsson_e94042-20-5-0
prot-1970--fk--17,21,0,-1,,metadata,,
prot-1970--fk--17,21,1,-1,,metadata,,
