protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1970-höst-ak--34,0,2,-1,,metadata,,
prot-1970-höst-ak--34,0,4,-1,,metadata,,
prot-1970-höst-ak--34,0,5,-1,,metadata,,
prot-1970-höst-ak--34,0,6,-1,,metadata,,
prot-1970-höst-ak--34,0,10,-1,,metadata,,
prot-1970-höst-ak--34,0,11,-1,,metadata,,
prot-1970-höst-ak--34,0,12,-1,,metadata,,
prot-1970-höst-ak--34,2,0,-1,,metadata,,
prot-1970-höst-ak--34,2,1,-1,,metadata,,
prot-1970-höst-ak--34,2,2,-1,,metadata,,
prot-1970-höst-ak--34,3,0,-1,,metadata,,
prot-1970-höst-ak--34,3,2,-1,,metadata,,
prot-1970-höst-ak--34,3,5,-1,,metadata,,
prot-1970-höst-ak--34,4,0,-1,,metadata,,
prot-1970-höst-ak--34,4,5,-1,,metadata,,
prot-1970-höst-ak--34,5,0,-1,,metadata,,
prot-1970-höst-ak--34,5,4,-1,,metadata,,
prot-1970-höst-ak--34,6,0,-1,,metadata,,
prot-1970-höst-ak--34,6,4,-1,,metadata,,
prot-1970-höst-ak--34,7,0,-1,,metadata,,
prot-1970-höst-ak--34,7,5,-1,,metadata,,
prot-1970-höst-ak--34,8,0,-1,,metadata,,
prot-1970-höst-ak--34,8,4,-1,,metadata,,
prot-1970-höst-ak--34,8,9,-1,,metadata,,
prot-1970-höst-ak--34,9,0,-1,,metadata,,
prot-1970-höst-ak--34,9,4,-1,,metadata,,
prot-1970-höst-ak--34,10,0,-1,,metadata,,
prot-1970-höst-ak--34,10,5,-1,,metadata,,
prot-1970-höst-ak--34,11,0,-1,,metadata,,
prot-1970-höst-ak--34,11,5,-1,,metadata,,
prot-1970-höst-ak--34,12,0,-1,,metadata,,
prot-1970-höst-ak--34,12,4,-1,,metadata,,
prot-1970-höst-ak--34,13,0,-1,,metadata,,
prot-1970-höst-ak--34,13,3,-1,,metadata,,
prot-1970-höst-ak--34,14,0,-1,,metadata,,
prot-1970-höst-ak--34,14,4,-1,,metadata,,
