protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1970-höst-ak--38,0,0,-1,,metadata,,
prot-1970-höst-ak--38,0,1,-1,,metadata,,
prot-1970-höst-ak--38,0,3,-1,,metadata,,
prot-1970-höst-ak--38,0,5,-1,,metadata,,
prot-1970-höst-ak--38,0,6,-1,,metadata,,
prot-1970-höst-ak--38,0,7,-1,,metadata,,
prot-1970-höst-ak--38,0,9,-1,,metadata,,
prot-1970-höst-ak--38,1,0,-1,,metadata,,
prot-1970-höst-ak--38,1,4,-1,,metadata,,
prot-1970-höst-ak--38,2,0,-1,,metadata,,
prot-1970-höst-ak--38,2,2,-1,,metadata,,
prot-1970-höst-ak--38,2,8,-1,,metadata,,
prot-1970-höst-ak--38,2,9,-1,,metadata,,
prot-1970-höst-ak--38,2,10,-1,,metadata,,
prot-1970-höst-ak--38,2,11,-1,,metadata,,
prot-1970-höst-ak--38,2,12,-1,,metadata,,
prot-1970-höst-ak--38,2,13,-1,,metadata,,
prot-1970-höst-ak--38,2,14,-1,,metadata,,
prot-1970-höst-ak--38,2,15,-1,,metadata,,
prot-1970-höst-ak--38,2,16,-1,,metadata,,
prot-1970-höst-ak--38,3,0,-1,,metadata,,
prot-1970-höst-ak--38,3,2,-1,,metadata,,
prot-1970-höst-ak--38,3,3,-1,,metadata,,
prot-1970-höst-ak--38,3,4,-1,,metadata,,
prot-1970-höst-ak--38,3,5,-1,,metadata,,
prot-1970-höst-ak--38,3,6,-1,,metadata,,
prot-1970-höst-ak--38,3,7,-1,,metadata,,
prot-1970-höst-ak--38,3,8,-1,,metadata,,
prot-1970-höst-ak--38,3,9,-1,,metadata,,
prot-1970-höst-ak--38,3,10,-1,,metadata,,
prot-1970-höst-ak--38,4,0,-1,,metadata,,
prot-1970-höst-ak--38,4,1,-1,,metadata,,
prot-1970-höst-ak--38,4,2,-1,,metadata,,
prot-1970-höst-ak--38,4,5,-1,,metadata,,
prot-1970-höst-ak--38,4,11,0,f0d538d10bda4e34,speech_start,john_lundberg_7f3d65,prot-1970-höst-ak--38-john_lundberg_7f3d65--1
prot-1970-höst-ak--38,4,11,0,0ba23c147c1beed8,speech_start,john_lundberg_7f3d65,prot-1970-höst-ak--38-john_lundberg_7f3d65--2
prot-1970-höst-ak--38,5,0,-1,,metadata,,
prot-1970-höst-ak--38,5,1,-1,,metadata,,
prot-1970-höst-ak--38,6,0,-1,,metadata,,
prot-1970-höst-ak--38,6,1,-1,,metadata,,
prot-1970-höst-ak--38,7,0,-1,,metadata,,
prot-1970-höst-ak--38,7,1,-1,,metadata,,
