protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1970-höst-fk--34,0,1,-1,,metadata,,
prot-1970-höst-fk--34,0,2,-1,,metadata,,
prot-1970-höst-fk--34,0,3,-1,,metadata,,
prot-1970-höst-fk--34,0,4,-1,,metadata,,
prot-1970-höst-fk--34,0,5,-1,,metadata,,
prot-1970-höst-fk--34,0,7,-1,,metadata,,
prot-1970-höst-fk--34,0,8,-1,,metadata,,
prot-1970-höst-fk--34,0,10,-1,,metadata,,
prot-1970-höst-fk--34,2,0,-1,,metadata,,
prot-1970-höst-fk--34,2,1,-1,,metadata,,
prot-1970-höst-fk--34,2,3,-1,,metadata,,
prot-1970-höst-fk--34,2,8,-1,,metadata,,
prot-1970-höst-fk--34,2,20,-1,,metadata,,
prot-1970-höst-fk--34,3,0,-1,,metadata,,
prot-1970-höst-fk--34,3,2,-1,,metadata,,
prot-1970-höst-fk--34,3,6,-1,,metadata,,
prot-1970-höst-fk--34,4,0,-1,,metadata,,
prot-1970-höst-fk--34,4,2,-1,,metadata,,
prot-1970-höst-fk--34,5,0,-1,,metadata,,
prot-1970-höst-fk--34,5,3,-1,,metadata,,
prot-1970-höst-fk--34,6,0,-1,,metadata,,
prot-1970-höst-fk--34,6,2,-1,,metadata,,
prot-1970-höst-fk--34,7,0,-1,,metadata,,
prot-1970-höst-fk--34,7,3,-1,,metadata,,
prot-1970-höst-fk--34,8,0,-1,,metadata,,
prot-1970-höst-fk--34,8,2,-1,,metadata,,
prot-1970-höst-fk--34,9,0,-1,,metadata,,
prot-1970-höst-fk--34,9,3,-1,,metadata,,
prot-1970-höst-fk--34,10,0,-1,,metadata,,
prot-1970-höst-fk--34,10,2,-1,,metadata,,
prot-1970-höst-fk--34,11,0,-1,,metadata,,
prot-1970-höst-fk--34,11,3,-1,,metadata,,
prot-1970-höst-fk--34,12,0,-1,,metadata,,
prot-1970-höst-fk--34,12,3,-1,,metadata,,
prot-1970-höst-fk--34,13,0,-1,,metadata,,
prot-1970-höst-fk--34,13,3,-1,,metadata,,
prot-1970-höst-fk--34,14,0,-1,,metadata,,
prot-1970-höst-fk--34,14,2,-1,,metadata,,
prot-1970-höst-fk--34,15,0,-1,,metadata,,
prot-1970-höst-fk--34,15,2,-1,,metadata,,
prot-1970-höst-fk--34,16,0,-1,,metadata,,
prot-1970-höst-fk--34,16,2,-1,,metadata,,
prot-1970-höst-fk--34,16,3,-1,,metadata,,
prot-1970-höst-fk--34,17,0,-1,,metadata,,
prot-1970-höst-fk--34,17,3,-1,,metadata,,
prot-1970-höst-fk--34,18,0,-1,,metadata,,
prot-1970-höst-fk--34,18,2,-1,,metadata,,
prot-1970-höst-fk--34,19,0,-1,,metadata,,
prot-1970-höst-fk--34,19,2,-1,,metadata,,
prot-1970-höst-fk--34,20,0,-1,,metadata,,
prot-1970-höst-fk--34,20,2,-1,,metadata,,
prot-1970-höst-fk--34,20,5,0,f0d538d10bda4e34,speech_start,,prot-1970-höst-fk--34-unk--1
prot-1970-höst-fk--34,20,5,0,0ba23c147c1beed8,speech_start,,prot-1970-höst-fk--34-unk--2
prot-1970-höst-fk--34,21,0,-1,,metadata,,
prot-1970-höst-fk--34,21,3,-1,,metadata,,
prot-1970-höst-fk--34,22,0,-1,,metadata,,
prot-1970-höst-fk--34,22,3,-1,,metadata,,
prot-1970-höst-fk--34,23,0,-1,,metadata,,
prot-1970-höst-fk--34,23,2,-1,,metadata,,
prot-1970-höst-fk--34,24,0,-1,,metadata,,
prot-1970-höst-fk--34,24,2,-1,,metadata,,
prot-1970-höst-fk--34,25,0,-1,,metadata,,
prot-1970-höst-fk--34,25,2,-1,,metadata,,
prot-1970-höst-fk--34,26,0,-1,,metadata,,
prot-1970-höst-fk--34,26,2,-1,,metadata,,
prot-1970-höst-fk--34,27,0,-1,,metadata,,
prot-1970-höst-fk--34,27,3,-1,,metadata,,
prot-1970-höst-fk--34,28,0,-1,,metadata,,
prot-1970-höst-fk--34,28,2,-1,,metadata,,
prot-1970-höst-fk--34,29,0,-1,,metadata,,
prot-1970-höst-fk--34,29,3,-1,,metadata,,
prot-1970-höst-fk--34,30,0,-1,,metadata,,
prot-1970-höst-fk--34,30,3,-1,,metadata,,
prot-1970-höst-fk--34,31,0,-1,,metadata,,
prot-1970-höst-fk--34,31,3,-1,,metadata,,
prot-1970-höst-fk--34,32,0,-1,,metadata,,
prot-1970-höst-fk--34,32,2,-1,,metadata,,
prot-1970-höst-fk--34,32,3,-1,,metadata,,
prot-1970-höst-fk--34,33,0,-1,,metadata,,
prot-1970-höst-fk--34,33,3,-1,,metadata,,
prot-1970-höst-fk--34,34,0,-1,,metadata,,
prot-1970-höst-fk--34,34,2,-1,,metadata,,
prot-1970-höst-fk--34,35,0,-1,,metadata,,
prot-1970-höst-fk--34,35,3,-1,,metadata,,
prot-1970-höst-fk--34,36,0,-1,,metadata,,
prot-1970-höst-fk--34,36,2,-1,,metadata,,
prot-1970-höst-fk--34,37,0,-1,,metadata,,
prot-1970-höst-fk--34,37,3,-1,,metadata,,
prot-1970-höst-fk--34,38,0,-1,,metadata,,
prot-1970-höst-fk--34,38,2,-1,,metadata,,
prot-1970-höst-fk--34,39,0,-1,,metadata,,
prot-1970-höst-fk--34,39,3,-1,,metadata,,
prot-1970-höst-fk--34,40,0,-1,,metadata,,
prot-1970-höst-fk--34,40,2,-1,,metadata,,
prot-1970-höst-fk--34,41,0,-1,,metadata,,
prot-1970-höst-fk--34,41,2,-1,,metadata,,
prot-1970-höst-fk--34,42,0,-1,,metadata,,
prot-1970-höst-fk--34,42,2,-1,,metadata,,
prot-1970-höst-fk--34,43,0,-1,,metadata,,
prot-1970-höst-fk--34,43,3,-1,,metadata,,
prot-1970-höst-fk--34,44,0,-1,,metadata,,
prot-1970-höst-fk--34,44,4,-1,,metadata,,
prot-1970-höst-fk--34,45,0,-1,,metadata,,
prot-1970-höst-fk--34,45,3,-1,,metadata,,
prot-1970-höst-fk--34,46,0,-1,,metadata,,
prot-1970-höst-fk--34,46,2,-1,,metadata,,
prot-1970-höst-fk--34,47,0,-1,,metadata,,
prot-1970-höst-fk--34,47,3,-1,,metadata,,
prot-1970-höst-fk--34,48,0,-1,,metadata,,
prot-1970-höst-fk--34,48,2,-1,,metadata,,
prot-1970-höst-fk--34,48,3,-1,,metadata,,
prot-1970-höst-fk--34,49,0,-1,,metadata,,
prot-1970-höst-fk--34,49,3,-1,,metadata,,
prot-1970-höst-fk--34,50,0,-1,,metadata,,
prot-1970-höst-fk--34,50,3,-1,,metadata,,
prot-1970-höst-fk--34,51,0,-1,,metadata,,
prot-1970-höst-fk--34,51,3,-1,,metadata,,
prot-1970-höst-fk--34,52,0,-1,,metadata,,
prot-1970-höst-fk--34,52,2,-1,,metadata,,
prot-1970-höst-fk--34,53,0,-1,,metadata,,
prot-1970-höst-fk--34,53,3,-1,,metadata,,
prot-1970-höst-fk--34,54,0,-1,,metadata,,
prot-1970-höst-fk--34,54,2,-1,,metadata,,
prot-1970-höst-fk--34,55,0,-1,,metadata,,
prot-1970-höst-fk--34,55,3,-1,,metadata,,
prot-1970-höst-fk--34,56,0,-1,,metadata,,
prot-1970-höst-fk--34,56,2,-1,,metadata,,
prot-1970-höst-fk--34,57,0,-1,,metadata,,
prot-1970-höst-fk--34,57,4,-1,,metadata,,
prot-1970-höst-fk--34,58,0,-1,,metadata,,
prot-1970-höst-fk--34,58,3,-1,,metadata,,
prot-1970-höst-fk--34,59,0,-1,,metadata,,
prot-1970-höst-fk--34,59,5,-1,,metadata,,
prot-1970-höst-fk--34,60,0,-1,,metadata,,
prot-1970-höst-fk--34,60,2,-1,,metadata,,
prot-1970-höst-fk--34,61,0,-1,,metadata,,
prot-1970-höst-fk--34,61,6,-1,,metadata,,
prot-1970-höst-fk--34,62,0,-1,,metadata,,
prot-1970-höst-fk--34,62,3,-1,,metadata,,
prot-1970-höst-fk--34,63,0,-1,,metadata,,
prot-1970-höst-fk--34,63,4,-1,,metadata,,
prot-1970-höst-fk--34,64,0,-1,,metadata,,
prot-1970-höst-fk--34,64,2,-1,,metadata,,
prot-1970-höst-fk--34,64,3,-1,,metadata,,
prot-1970-höst-fk--34,65,0,-1,,metadata,,
prot-1970-höst-fk--34,65,3,0,f0d538d10bda4e34,speech_start,lars_werner_bbd43f,prot-1970-höst-fk--34-lars_werner_bbd43f--1
prot-1970-höst-fk--34,65,3,0,0ba23c147c1beed8,speech_start,lars_werner_bbd43f,prot-1970-höst-fk--34-lars_werner_bbd43f--2
prot-1970-höst-fk--34,65,4,-1,,metadata,,
prot-1970-höst-fk--34,66,0,-1,,metadata,,
prot-1970-höst-fk--34,66,2,-1,,metadata,,
prot-1970-höst-fk--34,67,0,-1,,metadata,,
prot-1970-höst-fk--34,67,2,-1,,metadata,,
prot-1970-höst-fk--34,68,0,-1,,metadata,,
prot-1970-höst-fk--34,68,2,-1,,metadata,,
prot-1970-höst-fk--34,69,0,-1,,metadata,,
prot-1970-höst-fk--34,69,3,-1,,metadata,,
prot-1970-höst-fk--34,70,0,-1,,metadata,,
prot-1970-höst-fk--34,70,2,-1,,metadata,,
prot-1970-höst-fk--34,71,0,-1,,metadata,,
prot-1970-höst-fk--34,71,3,-1,,metadata,,
prot-1970-höst-fk--34,72,0,-1,,metadata,,
prot-1970-höst-fk--34,72,2,-1,,metadata,,
prot-1970-höst-fk--34,73,0,-1,,metadata,,
prot-1970-höst-fk--34,73,3,-1,,metadata,,
prot-1970-höst-fk--34,74,0,-1,,metadata,,
prot-1970-höst-fk--34,74,2,-1,,metadata,,
prot-1970-höst-fk--34,75,0,-1,,metadata,,
prot-1970-höst-fk--34,75,3,-1,,metadata,,
prot-1970-höst-fk--34,76,0,-1,,metadata,,
prot-1970-höst-fk--34,76,2,-1,,metadata,,
prot-1970-höst-fk--34,77,0,-1,,metadata,,
prot-1970-höst-fk--34,77,3,-1,,metadata,,
prot-1970-höst-fk--34,77,6,0,0ba23c147c1beed8,speech_start,torsten_andersson_b3b4b5,prot-1970-höst-fk--34-torsten_andersson_b3b4b5--1
prot-1970-höst-fk--34,78,0,-1,,metadata,,
prot-1970-höst-fk--34,78,3,-1,,metadata,,
prot-1970-höst-fk--34,79,0,-1,,metadata,,
prot-1970-höst-fk--34,79,3,-1,,metadata,,
prot-1970-höst-fk--34,80,0,-1,,metadata,,
prot-1970-höst-fk--34,80,2,-1,,metadata,,
prot-1970-höst-fk--34,80,3,-1,,metadata,,
prot-1970-höst-fk--34,81,0,-1,,metadata,,
prot-1970-höst-fk--34,81,3,0,f0d538d10bda4e34,speech_start,ivar_virgin_63bde6,prot-1970-höst-fk--34-ivar_virgin_63bde6--1
prot-1970-höst-fk--34,81,3,0,0ba23c147c1beed8,speech_start,ivar_virgin_63bde6,prot-1970-höst-fk--34-ivar_virgin_63bde6--2
prot-1970-höst-fk--34,81,6,-1,,metadata,,
prot-1970-höst-fk--34,82,0,-1,,metadata,,
prot-1970-höst-fk--34,82,4,-1,,metadata,,
prot-1970-höst-fk--34,83,0,-1,,metadata,,
prot-1970-höst-fk--34,83,3,-1,,metadata,,
prot-1970-höst-fk--34,84,0,-1,,metadata,,
prot-1970-höst-fk--34,84,2,-1,,metadata,,
prot-1970-höst-fk--34,85,0,-1,,metadata,,
prot-1970-höst-fk--34,85,3,-1,,metadata,,
prot-1970-höst-fk--34,86,0,-1,,metadata,,
prot-1970-höst-fk--34,86,2,-1,,metadata,,
prot-1970-höst-fk--34,87,0,-1,,metadata,,
prot-1970-höst-fk--34,87,1,-1,,metadata,,
prot-1970-höst-fk--34,87,4,-1,,metadata,,
prot-1970-höst-fk--34,87,6,0,0ba23c147c1beed8,speech_start,ove_karlsson_af24a7,prot-1970-höst-fk--34-ove_karlsson_af24a7--1
prot-1970-höst-fk--34,88,0,-1,,metadata,,
prot-1970-höst-fk--34,88,2,-1,,metadata,,
prot-1970-höst-fk--34,89,0,-1,,metadata,,
prot-1970-höst-fk--34,89,3,-1,,metadata,,
prot-1970-höst-fk--34,90,0,-1,,metadata,,
prot-1970-höst-fk--34,90,2,-1,,metadata,,
prot-1970-höst-fk--34,91,0,-1,,metadata,,
prot-1970-höst-fk--34,91,4,-1,,metadata,,
prot-1970-höst-fk--34,92,0,-1,,metadata,,
prot-1970-höst-fk--34,92,1,0,0ba23c147c1beed8,speech_start,per_jacobsson_ec04b2,prot-1970-höst-fk--34-per_jacobsson_ec04b2--1
prot-1970-höst-fk--34,92,2,-1,,metadata,,
prot-1970-höst-fk--34,93,0,-1,,metadata,,
prot-1970-höst-fk--34,93,3,-1,,metadata,,
prot-1970-höst-fk--34,94,0,-1,,metadata,,
prot-1970-höst-fk--34,94,2,0,f0d538d10bda4e34,speech_start,sven_nyman_601a0f,prot-1970-höst-fk--34-sven_nyman_601a0f--1
