protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1970-höst-fk--38,0,2,-1,,metadata,,
prot-1970-höst-fk--38,0,4,-1,,metadata,,
prot-1970-höst-fk--38,0,5,-1,,metadata,,
prot-1970-höst-fk--38,0,7,-1,,metadata,,
prot-1970-höst-fk--38,0,9,-1,,metadata,,
prot-1970-höst-fk--38,1,0,-1,,metadata,,
prot-1970-höst-fk--38,1,2,-1,,metadata,,
prot-1970-höst-fk--38,1,5,-1,,metadata,,
prot-1970-höst-fk--38,1,6,-1,,metadata,,
prot-1970-höst-fk--38,1,8,-1,,metadata,,
prot-1970-höst-fk--38,1,11,-1,,metadata,,
prot-1970-höst-fk--38,1,12,-1,,metadata,,
prot-1970-höst-fk--38,1,13,-1,,metadata,,
prot-1970-höst-fk--38,1,14,-1,,metadata,,
prot-1970-höst-fk--38,1,15,-1,,metadata,,
prot-1970-höst-fk--38,1,16,-1,,metadata,,
prot-1970-höst-fk--38,1,17,-1,,metadata,,
prot-1970-höst-fk--38,1,18,-1,,metadata,,
prot-1970-höst-fk--38,2,0,-1,,metadata,,
prot-1970-höst-fk--38,2,11,-1,,metadata,,
prot-1970-höst-fk--38,2,12,-1,,metadata,,
prot-1970-höst-fk--38,2,13,-1,,metadata,,
prot-1970-höst-fk--38,2,14,-1,,metadata,,
prot-1970-höst-fk--38,2,15,-1,,metadata,,
prot-1970-höst-fk--38,2,16,-1,,metadata,,
prot-1970-höst-fk--38,2,17,-1,,metadata,,
prot-1970-höst-fk--38,2,18,-1,,metadata,,
prot-1970-höst-fk--38,2,19,-1,,metadata,,
prot-1970-höst-fk--38,2,20,-1,,metadata,,
prot-1970-höst-fk--38,2,21,-1,,metadata,,
prot-1970-höst-fk--38,2,22,-1,,metadata,,
prot-1970-höst-fk--38,2,23,-1,,metadata,,
prot-1970-höst-fk--38,2,24,-1,,metadata,,
prot-1970-höst-fk--38,2,25,-1,,metadata,,
prot-1970-höst-fk--38,3,0,-1,,metadata,,
prot-1970-höst-fk--38,4,0,-1,,metadata,,
prot-1970-höst-fk--38,4,1,-1,,metadata,,
prot-1970-höst-fk--38,4,2,-1,,metadata,,
prot-1970-höst-fk--38,5,0,-1,,metadata,,
prot-1970-höst-fk--38,5,7,-1,,metadata,,
prot-1970-höst-fk--38,6,0,-1,,metadata,,
prot-1970-höst-fk--38,6,1,0,36cdc1fd812d7973,speech_start,,prot-1970-höst-fk--38-unk-6-1-0
prot-1970-höst-fk--38,6,2,-1,,metadata,,
prot-1970-höst-fk--38,6,4,-1,,metadata,,
prot-1970-höst-fk--38,7,0,-1,,metadata,,
prot-1970-höst-fk--38,7,1,-1,,metadata,,
prot-1970-höst-fk--38,7,2,-1,,metadata,,
prot-1970-höst-fk--38,7,17,0,f0d538d10bda4e34,speech_start,ivan_svanstrom_440016,prot-1970-höst-fk--38-ivan_svanstrom_440016-7-17-0
prot-1970-höst-fk--38,7,17,0,0ba23c147c1beed8,speech_start,ivan_svanstrom_440016,prot-1970-höst-fk--38-ivan_svanstrom_440016-7-17-0
prot-1970-höst-fk--38,8,0,-1,,metadata,,
prot-1970-höst-fk--38,8,1,-1,,metadata,,
prot-1970-höst-fk--38,8,4,0,0ba23c147c1beed8,speech_start,bengt_gustavsson_9dd008,prot-1970-höst-fk--38-bengt_gustavsson_9dd008-8-4-0
prot-1970-höst-fk--38,8,6,0,f0d538d10bda4e34,speech_start,ivan_svanstrom_440016,prot-1970-höst-fk--38-ivan_svanstrom_440016-8-6-0
