protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1970-höst-fk--43,0,0,-1,,metadata,,
prot-1970-höst-fk--43,0,2,-1,,metadata,,
prot-1970-höst-fk--43,0,4,-1,,metadata,,
prot-1970-höst-fk--43,0,5,-1,,metadata,,
prot-1970-höst-fk--43,0,7,-1,,metadata,,
prot-1970-höst-fk--43,0,13,-1,,metadata,,
prot-1970-höst-fk--43,2,0,-1,,metadata,,
prot-1970-höst-fk--43,2,1,-1,,metadata,,
prot-1970-höst-fk--43,2,2,-1,,metadata,,
prot-1970-höst-fk--43,2,3,-1,,metadata,,
prot-1970-höst-fk--43,3,0,-1,,metadata,,
prot-1970-höst-fk--43,3,1,-1,,metadata,,
prot-1970-höst-fk--43,3,4,0,0ba23c147c1beed8,speech_start,karl_pettersson_c94372,prot-1970-höst-fk--43-karl_pettersson_c94372-3-4-0
prot-1970-höst-fk--43,4,0,-1,,metadata,,
prot-1970-höst-fk--43,4,1,-1,,metadata,,
prot-1970-höst-fk--43,4,3,0,f0d538d10bda4e34,speech_start,,prot-1970-höst-fk--43-unk-4-3-0
prot-1970-höst-fk--43,4,5,0,560e61985149f31c,speech_start,torsten_andersson_b3b4b5,prot-1970-höst-fk--43-torsten_andersson_b3b4b5-4-5-0
prot-1970-höst-fk--43,5,0,-1,,metadata,,
prot-1970-höst-fk--43,5,1,-1,,metadata,,
prot-1970-höst-fk--43,5,5,0,f0d538d10bda4e34,speech_start,,prot-1970-höst-fk--43-unk-5-5-0
prot-1970-höst-fk--43,5,6,0,0ba23c147c1beed8,speech_start,karl_pettersson_c94372,prot-1970-höst-fk--43-karl_pettersson_c94372-5-6-0
prot-1970-höst-fk--43,6,0,-1,,metadata,,
prot-1970-höst-fk--43,6,1,-1,,metadata,,
prot-1970-höst-fk--43,6,8,0,0ba23c147c1beed8,speech_start,yngve_nilsson_e94042,prot-1970-höst-fk--43-yngve_nilsson_e94042-6-8-0
prot-1970-höst-fk--43,7,0,-1,,metadata,,
prot-1970-höst-fk--43,7,1,-1,,metadata,,
prot-1970-höst-fk--43,7,3,-1,,metadata,,
prot-1970-höst-fk--43,8,0,-1,,metadata,,
prot-1970-höst-fk--43,8,1,-1,,metadata,,
prot-1970-höst-fk--43,8,4,0,560e61985149f31c,speech_start,eric_holmqvist_1aa837,prot-1970-höst-fk--43-eric_holmqvist_1aa837-8-4-0
prot-1970-höst-fk--43,8,5,-1,,metadata,,
prot-1970-höst-fk--43,9,0,-1,,metadata,,
prot-1970-höst-fk--43,9,1,-1,,metadata,,
prot-1970-höst-fk--43,9,3,-1,,metadata,,
prot-1970-höst-fk--43,9,4,0,0ba23c147c1beed8,speech_start,yngve_nilsson_e94042,prot-1970-höst-fk--43-yngve_nilsson_e94042-9-4-0
prot-1970-höst-fk--43,9,5,0,560e61985149f31c,speech_start,eric_holmqvist_1aa837,prot-1970-höst-fk--43-eric_holmqvist_1aa837-9-5-0
prot-1970-höst-fk--43,10,0,-1,,metadata,,
prot-1970-höst-fk--43,10,1,-1,,metadata,,
prot-1970-höst-fk--43,10,4,0,0ba23c147c1beed8,speech_start,yngve_nilsson_e94042,prot-1970-höst-fk--43-yngve_nilsson_e94042-10-4-0
prot-1970-höst-fk--43,10,5,0,0ba23c147c1beed8,speech_start,ove_karlsson_af24a7,prot-1970-höst-fk--43-ove_karlsson_af24a7-10-5-0
prot-1970-höst-fk--43,11,0,-1,,metadata,,
prot-1970-höst-fk--43,11,1,-1,,metadata,,
prot-1970-höst-fk--43,12,0,-1,,metadata,,
prot-1970-höst-fk--43,12,1,-1,,metadata,,
prot-1970-höst-fk--43,12,6,-1,,metadata,,
prot-1970-höst-fk--43,12,7,-1,,metadata,,
prot-1970-höst-fk--43,12,11,-1,,metadata,,
prot-1970-höst-fk--43,12,17,0,f0d538d10bda4e34,speech_start,eskil_tistad_188e55,prot-1970-höst-fk--43-eskil_tistad_188e55-12-17-0
prot-1970-höst-fk--43,12,17,0,0ba23c147c1beed8,speech_start,eskil_tistad_188e55,prot-1970-höst-fk--43-eskil_tistad_188e55-12-17-0
prot-1970-höst-fk--43,13,0,-1,,metadata,,
prot-1970-höst-fk--43,13,1,-1,,metadata,,
prot-1970-höst-fk--43,14,0,-1,,metadata,,
prot-1970-höst-fk--43,14,1,-1,,metadata,,
prot-1970-höst-fk--43,15,0,-1,,metadata,,
prot-1970-höst-fk--43,15,1,-1,,metadata,,
prot-1970-höst-fk--43,16,0,-1,,metadata,,
prot-1970-höst-fk--43,16,1,-1,,metadata,,
prot-1970-höst-fk--43,16,4,-1,,metadata,,
prot-1970-höst-fk--43,17,0,-1,,metadata,,
prot-1970-höst-fk--43,17,1,-1,,metadata,,
prot-1970-höst-fk--43,17,5,0,0ba23c147c1beed8,speech_start,per_jacobsson_ec04b2,prot-1970-höst-fk--43-per_jacobsson_ec04b2-17-5-0
prot-1970-höst-fk--43,18,0,-1,,metadata,,
prot-1970-höst-fk--43,18,1,-1,,metadata,,
prot-1970-höst-fk--43,19,0,-1,,metadata,,
prot-1970-höst-fk--43,19,1,-1,,metadata,,
prot-1970-höst-fk--43,19,4,0,0ba23c147c1beed8,speech_start,karl_pettersson_c94372,prot-1970-höst-fk--43-karl_pettersson_c94372-19-4-0
prot-1970-höst-fk--43,19,6,0,f0d538d10bda4e34,speech_start,sven-otto_osterdahl_a5b933,prot-1970-höst-fk--43-sven-otto_osterdahl_a5b933-19-6-0
prot-1970-höst-fk--43,19,6,0,0ba23c147c1beed8,speech_start,sven-otto_osterdahl_a5b933,prot-1970-höst-fk--43-sven-otto_osterdahl_a5b933-19-6-0
prot-1970-höst-fk--43,20,0,-1,,metadata,,
prot-1970-höst-fk--43,20,1,-1,,metadata,,
prot-1970-höst-fk--43,21,0,-1,,metadata,,
prot-1970-höst-fk--43,21,1,-1,,metadata,,
prot-1970-höst-fk--43,21,4,0,f0d538d10bda4e34,speech_start,sven_sundin_890677,prot-1970-höst-fk--43-sven_sundin_890677-21-4-0
prot-1970-höst-fk--43,21,4,0,0ba23c147c1beed8,speech_start,sven_sundin_890677,prot-1970-höst-fk--43-sven_sundin_890677-21-4-0
prot-1970-höst-fk--43,21,6,0,f0d538d10bda4e34,speech_start,stig_stefanson_0a40a2,prot-1970-höst-fk--43-stig_stefanson_0a40a2-21-6-0
prot-1970-höst-fk--43,21,6,0,0ba23c147c1beed8,speech_start,stig_stefanson_0a40a2,prot-1970-höst-fk--43-stig_stefanson_0a40a2-21-6-0
