protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1970--fk--18,0,2,-1,,metadata,,
prot-1970--fk--18,0,4,-1,,metadata,,
prot-1970--fk--18,0,5,-1,,metadata,,
prot-1970--fk--18,0,7,-1,,metadata,,
prot-1970--fk--18,0,8,-1,,metadata,,
prot-1970--fk--18,0,9,-1,,metadata,,
prot-1970--fk--18,1,7,-1,,metadata,,
prot-1970--fk--18,2,0,-1,,metadata,,
prot-1970--fk--18,2,1,-1,,metadata,,
prot-1970--fk--18,2,2,-1,,metadata,,
prot-1970--fk--18,2,3,-1,,metadata,,
prot-1970--fk--18,2,8,0,f0d538d10bda4e34,speech_start,nils_hjort_940365,prot-1970--fk--18-nils_hjort_940365--1
prot-1970--fk--18,2,8,0,0ba23c147c1beed8,speech_start,nils_hjort_940365,prot-1970--fk--18-nils_hjort_940365--2
prot-1970--fk--18,3,0,-1,,metadata,,
prot-1970--fk--18,3,1,-1,,metadata,,
prot-1970--fk--18,3,8,0,f0d538d10bda4e34,speech_start,,prot-1970--fk--18-unk--1
prot-1970--fk--18,3,8,0,0ba23c147c1beed8,speech_start,,prot-1970--fk--18-unk--2
prot-1970--fk--18,4,0,-1,,metadata,,
prot-1970--fk--18,4,1,-1,,metadata,,
prot-1970--fk--18,4,6,0,f0d538d10bda4e34,speech_start,,prot-1970--fk--18-unk--3
prot-1970--fk--18,4,6,0,0ba23c147c1beed8,speech_start,,prot-1970--fk--18-unk--4
prot-1970--fk--18,5,0,-1,,metadata,,
prot-1970--fk--18,5,3,-1,,metadata,,
prot-1970--fk--18,5,5,0,f0d538d10bda4e34,speech_start,gillis_augustsson_7e63a0,prot-1970--fk--18-gillis_augustsson_7e63a0--1
prot-1970--fk--18,5,5,0,0ba23c147c1beed8,speech_start,gillis_augustsson_7e63a0,prot-1970--fk--18-gillis_augustsson_7e63a0--2
prot-1970--fk--18,6,0,-1,,metadata,,
prot-1970--fk--18,6,2,-1,,metadata,,
prot-1970--fk--18,6,5,0,0ba23c147c1beed8,speech_start,ove_karlsson_af24a7,prot-1970--fk--18-ove_karlsson_af24a7--1
prot-1970--fk--18,7,0,-1,,metadata,,
prot-1970--fk--18,7,1,-1,,metadata,,
prot-1970--fk--18,7,5,0,f0d538d10bda4e34,speech_start,gillis_augustsson_7e63a0,prot-1970--fk--18-gillis_augustsson_7e63a0--3
prot-1970--fk--18,7,5,0,0ba23c147c1beed8,speech_start,gillis_augustsson_7e63a0,prot-1970--fk--18-gillis_augustsson_7e63a0--4
prot-1970--fk--18,8,0,-1,,metadata,,
prot-1970--fk--18,8,1,-1,,metadata,,
prot-1970--fk--18,8,4,0,f0d538d10bda4e34,speech_start,sven-otto_osterdahl_a5b933,prot-1970--fk--18-sven-otto_osterdahl_a5b933--1
prot-1970--fk--18,8,4,0,0ba23c147c1beed8,speech_start,sven-otto_osterdahl_a5b933,prot-1970--fk--18-sven-otto_osterdahl_a5b933--2
prot-1970--fk--18,9,0,-1,,metadata,,
prot-1970--fk--18,9,1,-1,,metadata,,
prot-1970--fk--18,10,0,-1,,metadata,,
prot-1970--fk--18,10,1,-1,,metadata,,
prot-1970--fk--18,11,0,-1,,metadata,,
prot-1970--fk--18,11,5,-1,,metadata,,
prot-1970--fk--18,11,6,0,36cdc1fd812d7973,speech_start,oscar_carlsson_a1c59c,prot-1970--fk--18-oscar_carlsson_a1c59c--1
prot-1970--fk--18,11,8,-1,,metadata,,
prot-1970--fk--18,12,0,-1,,metadata,,
prot-1970--fk--18,12,1,-1,,metadata,,
prot-1970--fk--18,12,2,-1,,metadata,,
prot-1970--fk--18,12,8,-1,,metadata,,
prot-1970--fk--18,12,12,-1,,metadata,,
prot-1970--fk--18,13,0,-1,,metadata,,
prot-1970--fk--18,13,6,-1,,metadata,,
prot-1970--fk--18,14,0,-1,,metadata,,
prot-1970--fk--18,14,1,-1,,metadata,,
prot-1970--fk--18,14,7,-1,,metadata,,
prot-1970--fk--18,15,0,-1,,metadata,,
prot-1970--fk--18,15,2,-1,,metadata,,
prot-1970--fk--18,15,3,-1,,metadata,,
